 -0.844759 1.06898e-05
 -0.839944 1.03639e-05
 -0.835185 1.00484e-05
 -0.830483 9.74303e-06
 -0.825835 9.4473e-06
 -0.821242 9.16083e-06
 -0.816702 8.88326e-06
 -0.812214 8.61423e-06
 -0.807778 8.35339e-06
 -0.803393 8.1004e-06
 -0.799057 7.85495e-06
 -0.794772 7.61674e-06
 -0.790535 7.38547e-06
 -0.786345 7.16087e-06
 -0.782204 6.94268e-06
 -0.778108 6.73062e-06
 -0.774059 6.52446e-06
 -0.770055 6.32396e-06
 -0.766096 6.12889e-06
 -0.76218 5.93903e-06
 -0.758309 5.75417e-06
 -0.75448 5.5741e-06
 -0.750694 5.39863e-06
 -0.746949 5.22757e-06
 -0.743246 5.06074e-06
 -0.739584 4.89796e-06
 -0.735962 4.73905e-06
 -0.73238 4.58385e-06
 -0.728838 4.43221e-06
 -0.725334 4.28397e-06
 -0.721869 4.13897e-06
 -0.718442 3.99708e-06
 -0.715052 3.85815e-06
 -0.7117 3.72205e-06
 -0.708385 3.58864e-06
 -0.705106 3.45779e-06
 -0.701863 3.32938e-06
 -0.698656 3.20328e-06
 -0.695484 3.07938e-06
 -0.692348 2.95755e-06
 -0.689246 2.83769e-06
 -0.686179 2.71967e-06
 -0.683146 2.60339e-06
 -0.680147 2.48875e-06
 -0.677181 2.37563e-06
 -0.674249 2.26393e-06
 -0.67135 2.15354e-06
 -0.668484 2.04437e-06
 -0.66565 1.93632e-06
 -0.662849 1.82927e-06
 -0.660081 1.72314e-06
 -0.657344 1.61783e-06
 -0.654639 1.51324e-06
 -0.651966 1.40927e-06
 -0.649324 1.30581e-06
 -0.646714 1.20279e-06
 -0.644134 1.10009e-06
 -0.641587 9.97619e-07
 -0.63907 8.95279e-07
 -0.636584 7.92968e-07
 -0.634128 6.90587e-07
 -0.631704 5.88033e-07
 -0.62931 4.85202e-07
 -0.626947 3.81992e-07
 -0.624615 2.78294e-07
 -0.622313 1.74e-07
 -0.620042 6.90003e-08
 -0.617801 -3.68193e-08
 -0.615591 -1.43574e-07
 -0.613411 -2.51384e-07
 -0.611263 -3.60369e-07
 -0.609144 -4.70657e-07
 -0.607057 -5.82376e-07
 -0.605 -6.9566e-07
 -0.602975 -8.10646e-07
 -0.60098 -9.27479e-07
 -0.599017 -1.04631e-06
 -0.597085 -1.16728e-06
 -0.595184 -1.29056e-06
 -0.593316 -1.41632e-06
 -0.591479 -1.54472e-06
 -0.589674 -1.67595e-06
 -0.587901 -1.81019e-06
 -0.586161 -1.94764e-06
 -0.584454 -2.08852e-06
 -0.58278 -2.23303e-06
 -0.581139 -2.3814e-06
 -0.579533 -2.53386e-06
 -0.57796 -2.69068e-06
 -0.576422 -2.8521e-06
 -0.574918 -3.01842e-06
 -0.57345 -3.18991e-06
 -0.572018 -3.36688e-06
 -0.570622 -3.54966e-06
 -0.569262 -3.7386e-06
 -0.56794 -3.93405e-06
 -0.566656 -4.13639e-06
 -0.56541 -4.34604e-06
 -0.564203 -4.56342e-06
 -0.563035 -4.78899e-06
 -0.561908 -5.02322e-06
 -0.560822 -5.26664e-06
 -0.559778 -5.51979e-06
 -0.558777 -5.78325e-06
 -0.557819 -6.05764e-06
 -0.556905 -6.34363e-06
 -0.556037 -6.6419e-06
 -0.555214 -6.95321e-06
 -0.554439 -7.27837e-06
 -0.553713 -7.61823e-06
 -0.553035 -7.9737e-06
 -0.552409 -8.34577e-06
 -0.551834 -8.73549e-06
 -0.551312 -9.14398e-06
 -0.550845 -9.57245e-06
 -0.550434 -1.00222e-05
 -0.55008 -1.04946e-05
 -0.549785 -1.09912e-05
 -0.549551 -1.15136e-05
 -0.549379 -1.20636e-05
 -0.549272 -1.26429e-05
 -0.54923 -1.32537e-05
 -0.549257 -1.38982e-05
 -0.549354 -1.45786e-05
 -0.549523 -1.52977e-05
 -0.549767 -1.60581e-05
 -0.550089 -1.68629e-05
 -0.55049 -1.77154e-05
 -0.550974 -1.86191e-05
 -0.551544 -1.95779e-05
 -0.552202 -2.05962e-05
 -0.552951 -2.16784e-05
 -0.553796 -2.28297e-05
 -0.554739 -2.40555e-05
 -0.555785 -2.53619e-05
 -0.556937 -2.67556e-05
 -0.5582 -2.82439e-05
 -0.559578 -2.98346e-05
 -0.561075 -3.15368e-05
 -0.562697 -3.33601e-05
 -0.564449 -3.53153e-05
 -0.566337 -3.74143e-05
 -0.568366 -3.96703e-05
 -0.570543 -4.20979e-05
 -0.572874 -4.47136e-05
 -0.575366 -4.75354e-05
 -0.578028 -5.05833e-05
 -0.580867 -5.38798e-05
 -0.583892 -5.74507e-05
 -0.587112 -6.13251e-05
 -0.590536 -6.55352e-05
 -0.594176 -7.01164e-05
 -0.598042 -7.51095e-05
 -0.602147 -8.05616e-05
 -0.606503 -8.65272e-05
 -0.611124 -9.30681e-05
 -0.616026 -0.000100252
 -0.621223 -0.000108157
 -0.626734 -0.000116875
 -0.632577 -0.000126513
 -0.638772 -0.0001372
 -0.645341 -0.000149091
 -0.652307 -0.000162368
 -0.659697 -0.00017723
 -0.667538 -0.000193894
 -0.675861 -0.000212633
 -0.684698 -0.000233851
 -0.694085 -0.000258131
 -0.704064 -0.000286259
 -0.714676 -0.000319284
 -0.725971 -0.000358805
 -0.738002 -0.000407221
 -0.750832 -0.000466796
 -0.764531 -0.000536679
 -0.779175 -0.000610752
 -0.794839 -0.000682708
 -0.811604 -0.000756343
 -0.829577 -0.000841897
 -0.848887 -0.000931945
 -0.869651 -0.000997057
 -0.891963 -0.00103394
 -0.915945 -0.00110943
 -0.941831 -0.00131886
