 -11.5659 -13.9861
 -18.3236 -16.5952
 -20.0555 -17.0299
 -21.411 -17.0479
 -22.6275 -16.6911
 -23.7123 -15.9531
 -24.6176 -14.8455
 -25.2803 -13.4075
 -25.64 -11.7064
 -25.6517 -9.83285
 -25.295 -7.89233
 -24.5793 -5.99452
 -23.5445 -4.24137
 -22.2569 -2.71602
 -20.8015 -1.47426
 -19.2708 -0.540059
 -17.7534 0.0942048
 -16.3241 0.462903
 -15.0361 0.618873
 -13.9181 0.623411
 -12.9757 0.53655
 -12.1957 0.409352
 -11.5528 0.279323
 -11.0168 0.169201
 -10.5585 0.0886045
 -10.1536 0.0374838
 -9.78464 0.0101695
 -9.44074 -0.00101425
 -9.11625 -0.00319867
 -8.80892 -0.00165163
 -8.51815 0.000500015
 -8.24386 0.00189066
 -7.98572 0.00227818
 -7.74305 0.00194405
 -7.51482 0.0012799
 -7.29987 0.000582456
 -7.09703 3.6113e-06
 -6.90524 -0.000417932
 -6.72357 -0.000703373
 -6.55121 -0.000891368
 -6.38746 -0.00101562
 -6.23168 -0.00109845
 -6.08331 -0.00115258
 -5.94184 -0.00118508
 -5.8068 -0.00120039
 -5.67777 -0.00120194
 -5.55434 -0.00119267
 -5.43616 -0.0011751
 -5.32291 -0.00115132
 -5.21428 -0.00112302
 -5.11 -0.00109151
 -5.0098 -0.00105783
 -4.91346 -0.00102278
 -4.82075 -0.000987005
 -4.73148 -0.000950995
 -4.64545 -0.000915133
 -4.5625 -0.000879714
 -4.48246 -0.000844961
 -4.40517 -0.000811039
 -4.33051 -0.000778069
 -4.25833 -0.000746134
 -4.18852 -0.000715291
 -4.12097 -0.000685571
 -4.05556 -0.000656989
 -3.99219 -0.000629545
 -3.93077 -0.00060323
 -3.87121 -0.000578024
 -3.81343 -0.000553902
 -3.75735 -0.000530836
 -3.7029 -0.000508791
 -3.65 -0.000487733
 -3.59859 -0.000467625
 -3.54861 -0.000448431
 -3.5 -0.000430112
 -3.4527 -0.000412631
 -3.40667 -0.000395951
 -3.36184 -0.000380037
 -3.31818 -0.000364853
 -3.27564 -0.000350365
 -3.23418 -0.00033654
 -3.19375 -0.000323347
 -3.15432 -0.000310755
