 -3.43379e-16 -2.77355e-15
 -0.702069 -3.87134
 -1.59173 -7.63487
 -2.804 -11.2239
 -4.45957 -14.5403
 -6.65286 -17.4575
 -9.42234 -19.799
 -12.7305 -21.3587
 -16.4445 -21.9242
 -20.3237 -21.3131
 -24.0227 -19.4206
 -27.1178 -16.2732
 -29.1631 -12.0744
 -29.7754 -7.22766
 -28.7364 -2.3143
 -26.0891 1.98388
 -22.1938 5.0193
 -17.707 6.34672
 -13.4623 5.87802
 -10.2619 3.96108
 -8.63046 1.32678
 -8.62104 -1.11329
 -9.76915 -2.57232
 -11.2506 -2.68483
 -12.2116 -1.65351
 -12.1374 -0.147825
 -11.0764 1.02949
 -9.57835 1.35362
 -8.35707 0.837399
 -7.86368 -0.0277424
 -8.0388 -0.625124
 -8.4139 -0.628593
 -8.48924 -0.186145
 -8.10082 0.260207
 -7.48959 0.362456
 -7.03367 0.131508
 -6.89963 -0.139761
 -6.93489 -0.194409
 -6.87665 -0.0445559
 -6.63288 0.0995709
 -6.3367 0.090385
 -6.14971 -0.0141921
 -6.07422 -0.0659859
 -5.99058 -0.0214149
 -5.83284 0.0335032
 -5.65619 0.0258911
 -5.53108 -0.0130678
 -5.44363 -0.0197286
 -5.33909 0.00400433
 -5.21228 0.0129773
 -5.09975 -0.000986221
 -5.0104 -0.00804159
 -4.91976 0.00052407
 -4.82016 0.00491778
 -4.7277 -0.000721906
 -4.64633 -0.00286148
 -4.56462 0.000984188
 -4.48144 0.00150915
 -4.40419 -0.000998402
 -4.33144 -0.000555132
 -4.25857 0.000820366
 -4.18787 -4.2813e-06
 -4.12114 -0.000469793
 -4.05585 0.000259777
 -3.99192 0.000143555
 -3.93076 -0.0002281
 -3.87138 7.66355e-05
 -3.81333 9.17748e-05
 -3.75734 -0.000102154
 -3.70298 3.66471e-05
 -3.64995 3.95006e-05
 -3.5986 -4.61677e-05
 -3.54864 2.78611e-05
 -3.49997 9.41099e-06
 -3.45272 -1.71718e-05
 -3.40667 2.00979e-05
 -3.36183 -3.46527e-06
 -3.3182 -5.4413e-07
 -3.27564 9.80177e-06
 -3.23418 -4.18071e-06
 -3.19376 5.85371e-06
 -3.15432 1.66324e-06
 -3.11586 6.04168e-07
 -3.07832 4.15229e-06
 -3.04167 -1.05125e-07
 -3.00589 3.17052e-06
 -2.97094 1.03052e-06
 -2.93679 1.78963e-06
 -2.90342 1.77985e-06
 -2.8708 1.13268e-06
 -2.8389 1.86632e-06
 -2.8077 9.96251e-07
 -2.77719 1.65706e-06
 -2.74732 1.02238e-06
 -2.7181 1.4169e-06
 -2.68949 1.04253e-06
 -2.66147 1.23049e-06
 -2.63404 1.02297e-06
 -2.60716 1.09808e-06
 -2.58083 9.75297e-07
 -2.55502 1.00116e-06
 -2.52972 9.15252e-07
 -2.50493 9.24674e-07
 -2.48061 8.52893e-07
 -2.45676 8.59659e-07
 -2.43336 7.93379e-07
 -2.41041 8.01118e-07
 -2.38788 7.39177e-07
 -2.36578 7.46163e-07
 -2.34407 6.91353e-07
 -2.32277 6.93232e-07
 -2.30184 6.49851e-07
 -2.28129 6.42139e-07
 -2.26111 6.13232e-07
 -2.24128 5.94286e-07
 -2.22179 5.78692e-07
 -2.20264 5.52138e-07
 -2.18382 5.4326e-07
 -2.16532 5.1729e-07
 -2.14713 5.06198e-07
 -2.12924 4.88102e-07
 -2.11165 4.7051e-07
 -2.09434 4.59902e-07
 -2.07732 4.40407e-07
 -2.06058 4.29673e-07
 -2.0441 4.15687e-07
 -2.02788 4.00376e-07
 -2.01192 3.91125e-07
 -1.99621 3.76502e-07
 -1.98074 3.6489e-07
 -1.96551 3.55508e-07
 -1.95052 3.42093e-07
 -1.93575 3.32576e-07
 -1.9212 3.23404e-07
 -1.90687 3.11502e-07
 -1.89276 3.03118e-07
 -1.87885 2.94722e-07
 -1.86515 2.84114e-07
 -1.85164 2.76357e-07
 -1.83833 2.69095e-07
 -1.82522 2.59652e-07
 -1.81228 2.52111e-07
 -1.79953 2.46033e-07
 -1.78696 2.37977e-07
 -1.77457 2.30335e-07
 -1.76235 2.24962e-07
 -1.75029 2.18763e-07
 -1.7384 2.11302e-07
 -1.72667 2.05582e-07
 -1.7151 2.0108e-07
 -1.70369 1.95108e-07
 -1.69242 1.88638e-07
 -1.68131 1.84055e-07
 -1.67034 1.8027e-07
 -1.65951 1.75023e-07
 -1.64883 1.69213e-07
 -1.63829 1.65071e-07
 -1.62787 1.62118e-07
 -1.6176 1.58106e-07
 -1.60745 1.52816e-07
 -1.59743 1.48312e-07
 -1.58754 1.45643e-07
 -1.57777 1.43322e-07
 -1.56812 1.39542e-07
 -1.55859 1.34655e-07
 -1.54918 1.30609e-07
 -1.53988 1.28433e-07
 -1.5307 1.27037e-07
 -1.52162 1.24545e-07
 -1.51266 1.20356e-07
 -1.5038 1.15698e-07
 -1.49505 1.12328e-07
 -1.4864 1.1088e-07
 -1.47785 1.10373e-07
 -1.4694 1.09112e-07
 -1.46106 1.06033e-07
 -1.4528 1.0142e-07
 -1.44465 9.6602e-08
 -1.43659 9.30317e-08
 -1.42862 9.14259e-08
 -1.42074 9.14538e-08
 -1.41295 9.20152e-08
 -1.40525 9.18353e-08
 -1.39763 9.00205e-08
 -1.3901 8.63446e-08
 -1.38266 8.12214e-08
 -1.37529 7.54605e-08
 -1.36801 6.99564e-08
 -1.36081 6.54319e-08
 -1.35369 6.23003e-08
 -1.34665 6.06459e-08
 -1.33968 6.02898e-08
 -1.33279 6.08959e-08
 -1.32597 6.20759e-08
 -1.31923 6.34713e-08
 -1.31256 6.48035e-08
 -1.30596 6.58929e-08
 -1.29944 6.66558e-08
 -1.29298 6.70868e-08
 -1.28659 6.72358e-08
 -1.28027 6.71816e-08
 -1.27402 6.70069e-08
 -1.26783 6.67727e-08
 -1.26171 6.6491e-08
 -1.25566 6.60945e-08
 -1.24966 6.54028e-08
 -1.24373 6.40869e-08
 -1.23787 6.16402e-08
 -1.23206 5.73704e-08
 -1.22632 5.04361e-08
 -1.22063 3.99599e-08
 -1.21501 2.52501e-08
 -1.20944 6.14948e-09
 -1.20394 -1.65111e-08
 -1.19849 -4.04526e-08
 -1.19309 -6.16822e-08
 -1.18776 -7.4725e-08
 -1.18248 -7.36811e-08
 -1.17725 -5.42847e-08
 -1.17208 -1.67136e-08
 -1.16696 3.17965e-08
 -1.1619 7.62109e-08
 -1.15689 9.67319e-08
 -1.15194 7.65418e-08
 -1.14703 1.25689e-08
 -1.14218 -7.60084e-08
 -1.13738 -1.49168e-07
 -1.13263 -1.62771e-07
 -1.12793 -9.7128e-08
 -1.12329 1.88457e-08
 -1.11869 1.11038e-07
 -1.11414 1.03375e-07
 -1.10964 -1.82046e-08
 -1.10519 -1.72596e-07
 -1.10079 -2.29723e-07
 -1.09644 -1.24189e-07
 -1.09213 5.86587e-08
 -1.08788 1.34443e-07
 -1.08367 3.26738e-09
 -1.07951 -2.11566e-07
 -1.07539 -2.64584e-07
 -1.07133 -7.75302e-08
 -1.06731 1.21597e-07
 -1.06333 5.70356e-08
 -1.05941 -2.04548e-07
 -1.05553 -2.95862e-07
 -1.0517 -7.22576e-08
 -1.04791 1.22303e-07
 -1.04417 -3.9783e-08
 -1.04047 -3.04187e-07
 -1.03683 -2.17045e-07
 -1.03322 6.59653e-08
 -1.02967 1.2188e-08
 -1.02616 -2.88299e-07
 -1.0227 -2.51214e-07
 -1.01928 3.97058e-08
 -1.01591 -3.47303e-08
 -1.01259 -3.21878e-07
 -1.00931 -1.97193e-07
 -1.00608 3.83578e-08
 -1.00289 -1.74407e-07
 -0.999758 -3.31583e-07
 -0.996669 -6.8716e-08
 -0.993627 -6.62385e-08
 -0.990633 -3.33404e-07
 -0.987687 -1.85189e-07
 -0.984789 -4.99521e-08
 -0.98194 -3.05671e-07
 -0.97914 -2.49836e-07
 -0.976389 -7.81289e-08
 -0.973688 -3.02823e-07
 -0.971037 -2.71706e-07
 -0.968437 -1.19097e-07
 -0.965888 -3.2941e-07
 -0.96339 -2.65582e-07
 -0.960944 -1.73834e-07
 -0.958551 -3.66652e-07
 -0.956212 -2.43847e-07
 -0.953926 -2.56928e-07
 -0.951695 -3.81372e-07
 -0.949519 -2.37547e-07
 -0.947399 -3.61234e-07
 -0.945336 -3.50465e-07
 -0.94333 -2.97502e-07
 -0.941383 -4.26401e-07
 -0.939496 -3.2124e-07
 -0.937668 -4.17561e-07
 -0.935903 -4.04599e-07
 -0.934199 -3.93312e-07
 -0.93256 -4.75037e-07
 -0.930985 -4.05807e-07
 -0.929476 -5.09827e-07
 -0.928034 -4.53526e-07
 -0.92666 -5.26154e-07
 -0.925357 -5.14611e-07
 -0.924125 -5.44768e-07
 -0.922966 -5.74345e-07
 -0.921882 -5.74972e-07
 -0.920874 -6.29471e-07
 -0.919943 -6.17164e-07
 -0.919093 -6.82594e-07
 -0.918324 -6.68835e-07
 -0.91764 -7.37258e-07
 -0.917041 -7.27974e-07
 -0.91653 -7.95999e-07
 -0.91611 -7.9396e-07
 -0.915783 -8.60186e-07
 -0.915551 -8.67338e-07
 -0.915417 -9.30468e-07
 -0.915384 -9.49325e-07
 -0.915456 -1.00735e-06
 -0.915634 -1.04122e-06
