 0.000586931 0.0931525
 -2.06079 -61.2125
 -1.38271 -14.1106
 -1.94379 -21.3209
 -2.08026 -26.6346
 -2.20013 -26.5041
 -2.33085 -26.8846
 -2.49878 -26.5525
 -2.73315 -27.764
 -2.98701 -28.9852
 -3.27119 -30.048
 -3.58892 -31.0931
 -3.9452 -32.1694
 -4.3424 -33.3355
 -4.78142 -34.5455
 -5.26432 -35.7905
 -5.79302 -37.0587
 -6.36993 -38.3483
 -6.99703 -39.6558
 -7.67632 -40.9764
 -8.40967 -42.3047
 -9.19916 -43.6354
 -10.0464 -44.9634
 -10.953 -46.2838
 -11.9203 -47.5915
 -12.9499 -48.8815
 -14.0427 -50.1488
 -15.1998 -51.3884
 -16.4219 -52.5951
 -17.7095 -53.7638
 -19.0629 -54.8893
 -20.4821 -55.9664
 -21.9667 -56.9899
 -23.5162 -57.9545
 -25.1297 -58.8547
 -26.8057 -59.6853
 -28.5427 -60.441
 -30.3385 -61.1162
 -32.1907 -61.7058
 -34.0965 -62.2044
 -36.0524 -62.6068
 -38.0548 -62.9079
 -40.0993 -63.1026
 -42.1812 -63.1863
 -44.2954 -63.1541
 -46.4362 -63.0017
 -48.5975 -62.7249
 -50.7725 -62.32
 -52.9543 -61.7834
 -55.1351 -61.112
 -57.3071 -60.3032
 -59.4617 -59.355
 -61.59 -58.2657
 -63.6829 -57.0344
 -65.7308 -55.6607
 -67.7238 -54.1449
 -69.6517 -52.4883
 -71.5042 -50.6926
 -73.2708 -48.7605
 -74.941 -46.6958
 -76.5041 -44.5027
 -77.9497 -42.1868
 -79.2674 -39.7544
 -80.447 -37.2128
 -81.4787 -34.5703
 -82.3532 -31.8361
 -83.0614 -29.0206
 -83.5953 -26.1349
 -83.9471 -23.1912
 -84.1103 -20.2024
 -84.0789 -17.1825
 -83.8482 -14.146
 -83.4146 -11.1084
 -82.7757 -8.08564
 -81.9305 -5.09419
 -80.8791 -2.15099
 -79.6235 0.726754
 -78.1671 3.52166
 -76.5147 6.21633
 -74.6731 8.79352
 -72.6506 11.2363
 -70.457 13.5281
 -68.1042 15.6533
 -65.6055 17.5967
 -62.9758 19.3445
 -60.2316 20.8839
 -57.3908 22.2036
 -54.4729 23.2937
 -51.4982 24.1463
 -48.4885 24.7553
 -45.466 25.1166
 -42.454 25.2285
 -39.476 25.0912
 -36.5559 24.7078
 -33.7173 24.0836
 -30.9836 23.2265
 -28.3778 22.1468
 -25.9218 20.8575
 -23.6363 19.3739
 -21.5406 17.7136
 -19.6523 15.8967
 -17.9867 13.9451
 -16.5571 11.8826
 -15.374 9.73469
 -14.4453 7.52808
 -13.7756 5.29058
 -13.3668 3.05064
 -13.2171 0.837034
 -13.3217 -1.32155
 -13.6722 -3.39691
 -14.2569 -5.36176
 -15.061 -7.19012
 -16.0663 -8.85779
 -17.2517 -10.3427
 -18.5937 -11.6254
 -20.0659 -12.6892
 -21.6402 -13.5208
 -23.2867 -14.1105
 -24.9745 -14.4522
 -26.6716 -14.544
 -28.3461 -14.3878
 -29.9665 -13.9898
 -31.5019 -13.3604
 -32.9232 -12.5138
 -34.2031 -11.4683
 -35.3169 -10.2455
 -36.2429 -8.87039
 -36.9631 -7.37077
 -37.4631 -5.77676
 -37.733 -4.12028
 -37.7674 -2.43442
 -37.5655 -0.75286
 -37.1313 0.890867
 -36.4735 2.46404
 -35.6057 3.93545
 -34.5455 5.27607
 -33.315 6.45973
 -31.9397 7.46373
 -30.4484 8.26932
 -28.8723 8.86226
 -27.2445 9.23312
 -25.5993 9.3776
 -23.9711 9.29664
 -22.3939 8.99648
 -20.9004 8.48855
 -19.5212 7.78922
 -18.2838 6.91949
 -17.2121 5.90442
 -16.3259 4.77259
 -15.6401 3.55539
 -15.1643 2.28615
 -14.9026 0.999357
 -14.8535 -0.270313
 -15.0097 -1.48892
 -15.3585 -2.62421
 -15.8822 -3.64649
 -16.558 -4.5295
 -17.3594 -5.25121
 -18.2565 -5.79438
 -19.2168 -6.14718
 -20.2066 -6.3035
 -21.1914 -6.26318
 -22.1375 -6.03197
 -23.0128 -5.62145
 -23.7875 -5.04861
 -24.4358 -4.33534
 -24.9359 -3.50775
 -25.2714 -2.59531
 -25.4311 -1.62989
 -25.4102 -0.644709
 -25.2097 0.326783
 -24.837 1.25203
 -24.3051 2.10048
 -23.6324 2.84467
 -22.8421 3.46114
 -21.9612 3.93128
 -21.0197 4.24199
 -20.0494 4.38613
 -19.0825 4.36274
 -18.1509 4.1771
 -17.2847 3.84048
 -16.5109 3.36967
 -15.8528 2.78635
 -15.3289 2.1162
 -14.952 1.38787
 -14.729 0.631865
 -14.6607 -0.120747
 -14.7415 -0.839547
 -14.96 -1.49602
 -15.2992 -2.06474
 -15.7375 -2.52436
 -16.2497 -2.85856
 -16.8075 -3.05662
 -17.3817 -3.11392
 -17.9428 -3.03203
 -18.4622 -2.81862
 -18.9142 -2.48705
 -19.2763 -2.05572
 -19.5307 -1.54723
 -19.665 -0.98722
 -19.6725 -0.403238
 -19.5527 0.176619
 -19.3111 0.725018
 -18.959 1.21669
 -18.5127 1.62963
 -17.993 1.94611
 -17.4236 2.15353
 -16.8305 2.24497
 -16.2402 2.21945
 -15.6785 2.08194
 -15.1692 1.84301
 -14.7331 1.51822
 -14.3865 1.12725
 -14.1408 0.6928
 -14.0019 0.239371
 -13.9697 -0.2081
 -14.0385 -0.625575
 -14.1973 -0.991218
 -14.4303 -1.28656
 -14.7182 -1.49748
 -15.0389 -1.61492
 -15.3692 -1.63534
 -15.6858 -1.56082
 -15.967 -1.39884
 -16.1936 -1.16179
 -16.3501 -0.866154
 -16.4256 -0.531446
 -16.4143 -0.179029
 -16.316 0.169221
 -16.1357 0.492243
 -15.8831 0.771074
 -15.5726 0.989973
 -15.2215 1.13735
 -14.8494 1.20643
 -14.4767 1.19556
 -14.1233 1.10828
 -13.8074 0.952921
 -13.5442 0.742048
 -13.3452 0.491506
 -13.2173 0.219333
 -13.1625 -0.0554951
 -13.1778 -0.314354
 -13.2557 -0.540225
 -13.3845 -0.718831
 -13.5495 -0.839556
 -13.7339 -0.896115
 -13.92 -0.8869
 -14.0906 -0.814997
 -14.2301 -0.687868
 -14.3256 -0.516719
 -14.3678 -0.315613
 -14.3517 -0.100382
 -14.2766 0.112577
 -14.1465 0.307528
 -13.969 0.470552
 -13.7554 0.590559
 -13.5194 0.660062
 -13.2759 0.675664
 -13.04 0.63823
 -12.8259 0.552717
 -12.6454 0.427691
 -12.5075 0.274568
 -12.4176 0.106639
 -12.3771 -0.0620402
 -12.3833 -0.217798
 -12.4298 -0.348451
 -12.5073 -0.44426
 -12.6042 -0.498679
 -12.7075 -0.508814
 -12.8045 -0.475576
 -12.8832 -0.403506
 -12.9335 -0.300301
 -12.9484 -0.176068
 -12.9239 -0.0423976
 -12.8599 0.0886865
 -12.7596 0.205787
 -12.6292 0.299123
 -12.4777 0.361351
 -12.3155 0.388163
 -12.1537 0.378585
 -12.003 0.334982
 -11.8728 0.262745
 -11.7703 0.169719
 -11.6998 0.0654045
 -11.6627 -0.0399724
 -11.657 -0.136441
 -11.678 -0.215223
 -11.7186 -0.269532
 -11.7701 -0.295171
 -11.8231 -0.290862
 -11.8683 -0.258286
 -11.8977 -0.201838
 -11.905 -0.128108
 -11.8865 -0.045171
 -11.8411 0.0382701
 -11.7706 0.113774
 -11.6792 0.17401
 -11.5733 0.213471
 -11.4602 0.228987
 -11.3482 0.21998
 -11.2448 0.188447
 -11.1566 0.138674
 -11.0882 0.0767111
 -11.0421 0.00968191
 -11.0183 -0.0550141
 -11.0143 -0.110504
 -11.0258 -0.15117
 -11.0469 -0.173221
 -11.0708 -0.175049
 -11.0908 -0.157344
 -11.1009 -0.122939
 -11.0964 -0.0764277
 -11.0744 -0.0235934
 -11.0343 0.0292863
 -10.9774 0.0761686
 -10.9072 0.111931
 -10.8282 0.132933
 -10.7462 0.13739
 -10.6669 0.12552
 -10.5956 0.0994557
 -10.5363 0.0629265
 -10.4916 0.0207631
 -10.4623 -0.0217175
 -10.4473 -0.059369
 -10.4436 -0.0878334
 -10.4474 -0.104047
 -10.4538 -0.106573
 -10.4579 -0.0957218
 -10.4554 -0.0734571
 -10.4428 -0.0430912
 -10.4184 -0.0088241
 -10.3816 0.0248187
 -10.3339 0.0535729
 -10.2779 0.0739725
 -10.2172 0.0837687
 -10.156 0.0821786
 -10.0982 0.0699366
 -10.0474 0.0491454
 -10.006 0.0229503
 -9.97513 -0.00491427
 -9.95438 -0.0306435
 -9.94213 -0.0508757
 -9.93568 -0.0631302
 -9.93166 -0.0661127
 -9.92654 -0.0598497
 -9.91711 -0.045638
 -9.90091 -0.0258197
 -9.87654 -0.00341917
 -9.84384 0.0183037
 -9.80384 0.0363206
 -9.75858 0.0482539
 -9.71079 0.0526912
 -9.66347 0.0493519
 -9.61946 0.0390861
 -9.581 0.0237103
 -9.54947 0.00570791
 -9.52519 -0.0121584
 -9.50743 -0.0272629
 -9.49454 -0.0375002
 -9.48424 -0.0415782
 -9.474 -0.0391817
 -9.46137 -0.0309823
 -9.44443 -0.0185011
 -9.422 -0.00384476
 -9.39382 0.0106375
 -9.36053 0.0227245
 -9.32357 0.0306606
 -9.28492 0.0334113
 -9.24672 0.0307967
 -9.21102 0.0234879
 -9.17937 0.0128681
 -9.15265 0.000786253
 -9.13092 -0.0107557
 -9.11348 -0.0199294
 -9.09897 -0.0253687
 -9.08565 -0.0263724
 -9.07166 -0.0229933
 -9.05539 -0.0160005
 -9.03567 -0.0067245
 -9.01197 0.00318433
 -8.98448 0.0120429
 -8.95405 0.018418
 -8.92197 0.0213575
 -8.88981 0.0205324
 -8.85908 0.016268
 -8.83101 0.00946296
 -8.80635 0.00141246
 -8.78522 -0.00643093
 -8.76717 -0.0127151
 -8.75124 -0.0164202
 -8.73617 -0.0170236
 -8.72061 -0.0145727
 -8.70339 -0.00965345
 -8.68371 -0.00326479
 -8.66126 0.00337622
 -8.63626 0.0090618
 -8.6094 0.012811
 -8.58171 0.0140384
 -8.55433 0.0126452
 -8.52832 0.00901753
 -8.50446 0.00393575
 -8.4831 -0.00158565
 -8.46416 -0.00649625
 -8.4471 -0.00990738
 -8.43109 -0.0112524
 -8.41516 -0.0103805
 -8.39836 -0.00756846
 -8.38001 -0.00345043
 -8.35975 0.00111804
 -8.33763 0.00523362
 -8.31408 0.00812174
 -8.28981 0.00928179
 -8.26564 0.00857357
 -8.24238 0.00622998
 -8.22062 0.00279579
 -8.20065 -0.000993035
 -8.18242 -0.00436364
 -8.16554 -0.00666226
 -8.1494 -0.00748056
 -8.13327 -0.00672791
 -8.11648 -0.00463656
 -8.09854 -0.00170097
 -8.07925 0.00143426
 -8.0587 0.00411314
 -8.03726 0.00580426
 -8.01549 0.00620583
 -7.99401 0.00529909
 -7.97336 0.00334035
 -7.95392 0.000795607
 -7.93579 -0.00176671
 -7.91882 -0.00380074
