 -0.149115 -1.7177
 -0.344512 1.23364
 -1.01092 -11.2501
 -1.4526 -14.3994
 -1.76685 -14.802
 -2.23952 -20.2156
 -2.68896 -21.9222
 -3.17779 -25.9733
 -3.63868 -27.8274
 -4.0938 -30.214
 -4.53073 -31.5249
 -4.96882 -33.036
 -5.41607 -34.1612
 -5.88223 -35.4015
 -6.37947 -36.4978
 -6.91154 -37.6693
 -7.48408 -38.8233
 -8.09672 -40.0094
 -8.7572 -41.1508
 -9.46338 -42.3198
 -10.2179 -43.4873
 -11.0195 -44.6141
 -11.8798 -45.7782
 -12.7908 -46.9038
 -13.7575 -48.0285
 -14.7796 -49.1351
 -15.8599 -50.2071
 -16.9981 -51.2654
 -18.1927 -52.2854
 -19.4439 -53.2609
 -20.76 -54.2128
 -22.1287 -55.1046
 -23.557 -55.9527
 -25.0423 -56.7483
 -26.58 -57.4765
 -28.1743 -58.1465
 -29.8186 -58.7448
 -31.511 -59.2662
 -33.2527 -59.712
 -35.0372 -60.0726
 -36.8618 -60.3439
 -38.7244 -60.5248
 -40.6187 -60.6073
 -42.541 -60.5885
 -44.4873 -60.4662
 -46.4506 -60.2344
 -48.426 -59.8907
 -50.4082 -59.433
 -52.3894 -58.8573
 -54.3634 -58.1618
 -56.3235 -57.3454
 -58.2614 -56.4058
 -60.1696 -55.3423
 -62.0405 -54.1553
 -63.865 -52.8447
 -65.6353 -51.4107
 -67.3426 -49.8558
 -68.978 -48.1818
 -70.533 -46.3914
 -71.9987 -44.488
 -73.3661 -42.4764
 -74.6268 -40.3614
 -75.7724 -38.1491
 -76.7946 -35.8467
 -77.6859 -33.4608
 -78.4384 -31
 -79.0455 -28.4736
 -79.5007 -25.8906
 -79.7983 -23.2617
 -79.933 -20.5981
 -79.9008 -17.9112
 -79.6982 -15.2135
 -79.3229 -12.5179
 -78.7731 -9.83723
 -78.0488 -7.18524
 -77.1506 -4.57589
 -76.0804 -2.02283
 -74.8416 0.459628
 -73.4383 2.8576
 -71.8764 5.15732
 -70.163 7.34518
 -68.3061 9.40808
 -66.3156 11.3336
 -64.2021 13.1098
 -61.9778 14.7256
 -59.6558 16.1711
 -57.2505 17.4374
 -54.7772 18.5166
 -52.252 19.4024
 -49.6919 20.09
 -47.1145 20.576
 -44.5379 20.8588
 -41.9806 20.9384
 -39.461 20.8168
 -36.9978 20.4977
 -34.6093 19.9867
 -32.3132 19.2915
 -30.1269 18.4212
 -28.0667 17.3873
 -26.148 16.2025
 -24.3847 14.8816
 -22.7895 13.4408
 -21.3733 11.8976
 -20.145 10.2709
 -19.1119 8.58041
 -18.2789 6.84697
 -17.6486 5.0918
 -17.2213 3.33653
 -16.995 1.60285
 -16.9652 -0.0877786
 -17.1248 -1.71438
 -17.4646 -3.2568
 -17.9727 -4.69595
 -18.6354 -6.01415
 -19.4366 -7.19535
 -20.3584 -8.22547
 -21.3815 -9.09255
 -22.4849 -9.78705
 -23.6467 -10.302
 -24.8441 -10.6331
 -26.0539 -10.779
 -27.253 -10.7412
 -28.4184 -10.524
 -29.5278 -10.1348
 -30.56 -9.5836
 -31.4953 -8.88332
 -32.3158 -8.04919
 -33.0057 -7.09874
 -33.5515 -6.05148
 -33.9427 -4.92856
 -34.1716 -3.75238
 -34.2335 -2.54622
 -34.1271 -1.33377
 -33.8543 -0.138713
 -33.4205 1.01578
 -32.8339 2.10748
 -32.1061 3.11559
 -31.2515 4.02114
 -30.287 4.80746
 -29.2317 5.46048
 -28.1067 5.96911
 -26.9344 6.32547
 -25.7381 6.5251
 -24.5416 6.56707
 -23.3683 6.45403
 -22.2413 6.19219
 -21.1822 5.79116
 -20.2109 5.26374
 -19.345 4.62568
 -18.5996 3.89524
 -17.9865 3.09282
 -17.5143 2.24038
 -17.1879 1.36096
 -17.0086 0.478058
 -16.9737 -0.384993
 -17.0768 -1.20562
 -17.308 -1.96263
 -17.654 -2.63677
 -18.0987 -3.2113
 -18.6232 -3.67244
 -19.2068 -4.00974
 -19.8274 -4.21644
 -20.462 -4.28965
 -21.0875 -4.23042
 -21.6816 -4.04373
 -22.2229 -3.73835
 -22.6924 -3.32659
 -23.073 -2.82387
 -23.3512 -2.24829
 -23.5166 -1.62005
 -23.5627 -0.960771
 -23.487 -0.292839
 -23.2911 0.361355
 -22.9805 0.980157
 -22.5648 1.54338
 -22.0569 2.03298
 -21.4728 2.43366
 -20.8311 2.73348
 -20.1522 2.92416
 -19.4575 3.00144
 -18.7688 2.96523
 -18.1077 2.81961
 -17.4941 2.57262
 -16.9463 2.23602
 -16.4796 1.82484
 -16.1064 1.35672
 -15.8349 0.851317
 -15.6697 0.329496
 -15.6108 -0.18752
 -15.6543 -0.678967
 -15.792 -1.12537
 -16.012 -1.50937
 -16.2994 -1.81643
 -16.6364 -2.0354
 -17.0038 -2.159
 -17.3809 -2.18417
 -17.7471 -2.11211
 -18.0828 -1.94826
 -18.3698 -1.70206
 -18.5922 -1.38649
 -18.7377 -1.01752
 -18.7973 -0.61332
 -18.7664 -0.193468
 -18.6445 0.221986
 -18.4355 0.613455
 -18.1476 0.962742
 -17.7924 1.25391
 -17.3849 1.47403
 -16.9425 1.61385
 -16.484 1.66818
 -16.0289 1.63618
 -15.5964 1.52138
 -15.2042 1.33151
 -14.8678 1.07804
 -14.5997 0.775633
 -14.4086 0.441329
 -14.2991 0.0936634
 -14.2715 -0.248342
 -14.3214 -0.566199
 -14.4407 -0.84296
 -14.6172 -1.06414
 -14.8358 -1.21853
 -15.0795 -1.2988
 -15.3299 -1.3019
 -15.5683 -1.22925
 -15.7773 -1.08663
 -15.9412 -0.88384
 -16.0472 -0.634098
 -16.0862 -0.353281
 -16.0533 -0.0589483
 -15.9479 0.230714
 -15.7739 0.498004
 -15.5394 0.72679
 -15.2564 0.903506
 -14.9397 1.018
 -14.606 1.06417
 -14.2733 1.04034
 -13.9589 0.949368
 -13.6792 0.798449
 -13.4481 0.598643
 -13.2759 0.364137
 -13.1692 0.111298
 -13.1301 -0.142428
 -13.156 -0.379701
 -13.2401 -0.584474
 -13.3714 -0.743091
 -13.536 -0.845242
 -13.7177 -0.884682
 -13.8992 -0.859669
 -14.0635 -0.773087
 -14.195 -0.63224
 -14.2806 -0.448317
 -14.3108 -0.235575
 -14.2802 -0.0102879
 -14.1881 0.210466
 -14.0384 0.410083
 -13.8395 0.573689
 -13.6032 0.68928
 -13.3446 0.74864
 -13.08 0.747984
 -12.8264 0.688258
 -12.5998 0.575066
 -12.4138 0.418234
 -12.2788 0.231024
 -12.2011 0.0290711
 -12.1822 -0.170887
 -12.2189 -0.352379
 -12.3032 -0.500564
 -12.4235 -0.60347
 -12.5652 -0.653004
 -12.7117 -0.645648
 -12.8466 -0.582764
 -12.9543 -0.470495
 -13.0216 -0.319239
 -13.0392 -0.142756
 -13.0021 0.0430353
 -12.9101 0.221461
 -12.7683 0.376579
 -12.5858 0.494619
 -12.3759 0.565236
 -12.154 0.582469
 -11.9369 0.545305
 -11.7406 0.457792
 -11.5793 0.32868
 -11.4639 0.170619
 -11.401 -0.00102949
 -11.3919 -0.169646
 -11.433 -0.318949
 -11.5157 -0.434571
 -11.6276 -0.50548
 -11.7532 -0.525073
 -11.8758 -0.491858
 -11.9792 -0.409631
 -12.0489 -0.287118
 -12.0742 -0.137123
 -12.0487 0.0247579
 -11.9715 0.181723
 -11.8468 0.317493
 -11.6841 0.418018
 -11.4967 0.472959
 -11.3007 0.476809
 -11.1129 0.429512
 -10.9495 0.336503
 -10.824 0.208164
 -10.7457 0.0587231
 -10.7189 -0.0952674
 -10.7423 -0.236743
 -10.8087 -0.350017
 -10.9066 -0.42254
 -11.0205 -0.446344
 -11.1334 -0.418974
 -11.2283 -0.343819
 -11.2903 -0.229767
 -11.3082 -0.0902276
 -11.2761 0.0583905
 -11.1939 0.198577
 -11.0675 0.313776
 -10.9079 0.390359
 -10.7304 0.419281
 -10.5524 0.397213
 -10.3914 0.327002
 -10.2629 0.217378
 -10.1787 0.0819478
 -10.145 -0.0624432
 -10.1616 -0.197769
 -10.2225 -0.307067
 -10.3156 -0.376587
 -10.425 -0.397569
 -10.5326 -0.367411
 -10.6204 -0.290074
 -10.6731 -0.175641
 -10.6796 -0.0390766
 -10.6351 0.10168
 -10.5414 0.22804
 -10.4069 0.323224
 -10.2454 0.374519
 -10.0747 0.375034
 -9.91374 0.324702
 -9.7803 0.230372
 -9.6886 0.104958
 -9.64722 -0.0342619
 -9.65783 -0.167983
 -9.71487 -0.277535
 -9.80629 -0.347509
 -9.9151 -0.367973
 -10.0218 -0.33595
 -10.1069 -0.255942
 -10.1541 -0.139377
 -10.1524 -0.00305824
 -10.0978 0.133206
 -9.99413 0.249457
 -9.85237 0.32852
 -9.68934 0.358582
 -9.52519 0.335028
 -9.38041 0.26124
 -9.27279 0.148195
 -9.21467 0.0129216
 -9.21095 -0.124009
 -9.25829 -0.241582
 -9.34545 -0.321576
 -9.45492 -0.351424
 -9.56557 -0.326267
 -9.65591 -0.24983
 -9.70746 -0.133973
 -9.70773 0.0030695
 -9.65234 0.139495
 -9.54578 0.253377
 -9.40092 0.326199
 -9.23699 0.345923
 -9.07655 0.30905
 -8.94187 0.221343
 -8.85122 0.0970219
 -8.81578 -0.0434536
 -8.83767 -0.176699
 -8.90942 -0.28028
 -9.01506 -0.336516
 -9.13273 -0.335565
 -9.23826 -0.277232
 -9.30933 -0.171174
 -9.3293 -0.0353994
 -9.29023 0.106709
 -9.19443 0.230381
 -9.05417 0.313781
 -8.88978 0.341906
 -8.72612 0.309374
 -8.58826 0.22155
 -8.49697 0.0937783
 -8.46494 -0.0512003
 -8.49427 -0.187237
 -8.57596 -0.289475
 -8.69132 -0.338922
 -8.81523 -0.326055
 -8.92069 -0.252756
 -8.98378 -0.132175
 -8.98822 0.0135222
 -8.92854 0.157149
 -8.81134 0.271542
