 -1.02891 -1.4439
 -0.918806 2.0631
 -5.36214 -9.60388
 -5.15055 -5.00793
 -7.63922 -8.23418
 -9.1454 -8.17075
 -10.233 -8.0281
 -10.8188 -7.42525
 -11.1133 -6.72933
 -11.4528 -6.09373
 -11.516 -5.29714
 -11.6457 -4.51839
 -11.5415 -3.65465
 -11.405 -2.77278
 -11.0585 -1.8667
 -10.5141 -0.991287
 -9.80639 -0.263615
 -8.93116 0.245668
 -8.0874 0.469903
 -7.35833 0.486334
 -6.82782 0.414465
 -6.44135 0.381505
 -6.08349 0.41558
 -5.68689 0.44879
 -5.27568 0.39189
 -4.95076 0.230596
 -4.78111 0.0583328
 -4.71824 -0.00927382
 -4.63518 0.051813
 -4.4418 0.145222
 -4.17806 0.143709
 -3.97872 0.0223363
 -3.93406 -0.0990541
 -3.9632 -0.0715514
 -3.87281 0.0848012
 -3.61112 0.15332
 -3.39759 0.00959914
 -3.42425 -0.138941
 -3.50527 -0.0407908
 -3.34117 0.144212
 -3.06715 0.0816494
 -3.04109 -0.111051
 -3.15302 -0.0627395
 -3.02906 0.112032
 -2.80148 0.0480025
 -2.81484 -0.0919857
 -2.86634 0.00120726
 -2.69932 0.0821917
 -2.59826 -0.0355355
 -2.66266 -0.0399769
 -2.57319 0.0695093
 -2.43485 -0.00809584
 -2.49837 -0.0597098
 -2.44925 0.0725237
 -2.27775 0.0011014
 -2.37448 -0.0799387
 -2.32294 0.0992474
 -2.12824 -0.0265402
 -2.30426 -0.074453
 -2.15307 0.137794
 -2.03283 -0.109967
 -2.24965 0.0148952
 -1.92921 0.0992678
 -2.06672 -0.165727
 -2.07044 0.16172
 -1.80625 -0.0888579
 -2.1221 -0.0135001
 -1.7519 0.112539
 -1.96081 -0.176599
 -1.85851 0.20067
 -1.73286 -0.184407
 -1.96023 0.142953
 -1.56476 -0.0845928
 -1.98972 0.0223531
 -1.47039 0.0408999
 -1.96684 -0.0988593
 -1.41351 0.152849
 -1.93123 -0.19956
 -1.35617 0.240827
 -1.91639 -0.273266
 -1.26914 0.297006
 -1.94568 -0.306839
 -1.13635 0.300111
 -2.02362 -0.269482
 -0.969353 0.210663
 -2.11606 -0.117199
 -0.829544 -0.0114813
 -2.13164 0.173597
