 -10.677 0.112746
 -10.6058 0.103489
 -10.5407 0.0821011
 -10.4853 0.0514216
 -10.4423 0.0153663
 -10.4125 -0.0215586
 -10.3954 -0.0548114
 -10.3887 -0.0803719
 -10.3892 -0.0952336
 -10.3926 -0.0977677
 -10.3944 -0.087915
 -10.3905 -0.0671793
 -10.3775 -0.0384236
 -10.3532 -0.00549398
 -10.317 0.0272821
 -10.2698 0.0556581
 -10.2141 0.0760194
 -10.1533 0.0858507
 -10.0915 0.0840584
 -10.033 0.0711048
 -9.98156 0.0489349
 -9.93994 0.0207055
 -9.9096 -0.00964891
 -9.89046 -0.0379552
 -9.88094 -0.0603724
 -9.87818 -0.0739172
 -9.87844 -0.0768701
 -9.87762 -0.069007
 -9.87185 -0.0516212
 -9.85803 -0.0273328
 -9.83425 0.00028973
 -9.80008 0.0272426
 -9.75659 0.0496624
 -9.70621 0.064382
 -9.65238 0.0693861
 -9.59902 0.0640989
 -9.54996 0.0494624
 -9.50838 0.0277904
 -9.47636 0.00241923
 -9.45452 -0.0227946
 -9.44199 -0.0440551
 -9.4365 -0.0581999
 -9.43479 -0.063178
 -9.43303 -0.0583594
 -9.42749 -0.0446273
 -9.41505 -0.0242365
 -9.39373 -0.000459197
 -9.36298 0.0229293
 -9.32375 0.0422454
 -9.27836 0.0544795
 -9.2301 0.0577727
 -9.18273 0.0517118
 -9.13985 0.037393
 -9.10434 0.0172422
 -9.07788 -0.00538217
 -9.06066 -0.0267389
 -9.0514 -0.0433202
 -9.0475 -0.0524315
 -9.04553 -0.0526387
 -9.04177 -0.0440071
 -9.03283 -0.0280899
 -9.01627 -0.00766502
 -8.99094 0.0137374
 -8.95725 0.0324382
 -8.91707 0.0452418
 -8.87337 0.0499886
 -8.82978 0.0459304
 -8.7899 0.0338628
 -8.75667 0.0159865
 -8.73188 -0.00447978
 -8.71583 -0.0238693
 -8.70727 -0.0387213
 -8.70365 -0.0464026
 -8.70153 -0.0455838
 -8.69724 -0.0364835
 -8.68755 -0.0208315
 -8.67023 -0.00155514
 -8.6445 0.0177568
 -8.61115 0.0335176
 -8.57242 0.0428102
 -8.53157 0.0439361
 -8.49227 0.0367381
 -8.45791 0.022636
 -8.43097 0.00436172
 -8.41252 -0.0145575
 -8.40199 -0.0304744
 -8.39735 -0.040325
 -8.3954 -0.0422267
 -8.39246 -0.0358502
 -8.38506 -0.0224921
 -8.37063 -0.00482628
 -8.34802 0.0136186
 -8.31772 0.0291578
 -8.28179 0.0386871
 -8.24344 0.0403104
 -8.20639 0.0337313
 -8.17412 0.02032
 -8.14917 0.00284687
 -8.13258 -0.0150808
 -8.12369 -0.0297561
 -8.12027 -0.038139
 -8.11895 -0.0385005
 -8.11594 -0.0307815
 -8.10782 -0.0166361
 -8.09227 0.000932836
 -8.06853 0.0181676
 -8.03765 0.0313903
 -8.0022 0.0377629
 -7.9658 0.0359081
 -7.93226 0.0262714
 -7.90486 0.0109092
 -7.88551 -0.00673087
 -7.87438 -0.0228453
 -7.86994 -0.0337928
 -7.86895 -0.0371874
 -7.86778 -0.0322869
 -7.86238 -0.0200746
 -7.85009 -0.00357522
 -7.82956 0.0139323
 -7.80124 0.0278293
 -7.76797 0.0356335
 -7.73252 0.0349893
 -7.70022 0.0261654
 -7.67289 0.0117816
 -7.65459 -0.0062869
 -7.64415 -0.0214333
 -7.6402 -0.0332495
 -7.64143 -0.0352554
 -7.63898 -0.0306753
 -7.63646 -0.0177912
 -7.62162 0.000127129
 -7.60275 0.0141529
 -7.57339 0.0323273
 -7.53954 0.0315567
 -7.50871 0.0355421
 -7.47173 0.0203893
 -7.45909 0.00442027
 -7.42925 -0.00742668
 -7.43921 -0.0334453
 -7.42656 -0.024596
 -7.42806 -0.0458778
 -7.44487 -0.00973253
 -7.40111 -0.0239935
 -7.43455 0.0180342
 -7.35717 0.0291002
 -7.37422 0.00562117
 -7.30398 0.0876457
 -7.29282 -0.0450224
 -7.27505 0.0832045
 -7.20072 -0.0519323
 -7.32843 -0.0165949
 -7.09447 0.0104731
 -7.40129 -0.108227
 -7.10933 0.077135
 -7.2579 -0.149451
 -7.34038 0.204157
 -6.9438 -0.224602
 -7.49107 0.282871
 -6.79893 -0.0807908
 -7.37303 -0.110357
 -6.83887 0.492768
 -7.22389 -0.787961
 -6.93946 0.830691
 -6.92946 -0.70373
 -7.59806 0.203721
 -5.89982 0.146839
 -8.59421 -0.454106
 -5.49992 0.55453
