 -0.705302 -5.70353
 -1.83866 -3.52563
 -4.81351 -16.3963
 -5.17357 -14.7667
 -6.01639 -15.5981
 -6.97973 -15.789
 -8.20724 -16.4078
 -9.5931 -16.6361
 -11.1676 -16.855
 -12.8377 -16.6873
 -14.574 -16.2801
 -16.2698 -15.4604
 -17.8548 -14.3028
 -19.2154 -12.7638
 -20.2677 -10.925
 -20.919 -8.84005
 -21.1132 -6.62762
 -20.8165 -4.40547
 -20.0415 -2.31416
 -18.8401 -0.48291
 -17.3092 0.975335
 -15.5779 1.98546
 -13.796 2.51881
 -12.1135 2.60086
 -10.6607 2.3081
 -9.52853 1.75746
 -8.75581 1.0874
 -8.32439 0.4346
 -8.16624 -0.0894607
 -8.17974 -0.416926
 -8.25322 -0.532133
 -8.28948 -0.468444
 -8.22551 -0.293517
 -8.04216 -0.0873525
 -7.76119 0.080868
 -7.4313 0.17023
 -7.10784 0.174848
 -6.83337 0.11856
 -6.62555 0.0404097
 -6.47594 -0.0228985
 -6.35893 -0.0506028
 -6.24594 -0.042603
 -6.11816 -0.0145373
 -5.97245 0.0131797
 -5.81865 0.0263184
 -5.67111 0.0224126
 -5.53967 0.00901573
 -5.42518 -0.00313556
 -5.32117 -0.00723698
 -5.21958 -0.00353831
 -5.11613 0.00270421
 -5.01204 0.0060986
 -4.91148 0.00493426
 -4.81757 0.00144256
 -4.73009 -0.000972131
 -4.64642 -0.000767629
 -4.56416 0.000942079
 -4.48305 0.00204721
 -4.40447 0.0016035
 -4.32961 0.000420485
 -4.25822 -0.000169975
 -4.18907 0.000205937
 -4.12137 0.000800009
 -4.05539 0.000821448
 -3.99181 0.000340391
 -3.9307 1.32477e-05
 -3.87145 0.000159175
 -3.81359 0.000429263
 -3.75723 0.000393015
 -3.70273 0.000130649
 -3.65003 2.67578e-05
 -3.59873 0.000166356
 -3.54862 0.000259755
 -3.49989 0.000142455
 -3.45267 1.34408e-05
 -3.40675 6.21054e-05
 -3.36187 0.00015471
 -3.31812 0.000102744
 -3.27561 3.06673e-07
 -3.23423 2.41092e-05
 -3.19377 9.72037e-05
 -3.15427 5.73966e-05
 -3.11584 -1.87658e-05
 -3.07836 1.40545e-05
 -3.04167 6.62721e-05
 -3.00584 1.37903e-05
 -2.97094 -3.19706e-05
 -2.93682 2.18095e-05
 -2.90339 3.87017e-05
 -2.87076 -2.74986e-05
 -2.83892 -2.30603e-05
 -2.80771 3.32816e-05
 -2.77714 -5.99974e-06
 -2.74733 -4.60127e-05
 -2.71812 1.25532e-05
 -2.68944 1.10029e-05
 -2.66145 -5.19895e-05
 -2.63406 -8.10095e-06
 -2.60712 2.00095e-05
 -2.58079 -5.17613e-05
 -2.55505 -2.22878e-05
 -2.52969 2.46442e-05
 -2.50488 -5.29944e-05
 -2.48063 -2.84453e-05
 -2.45672 2.8072e-05
 -2.43331 -5.99013e-05
 -2.41044 -2.4878e-05
 -2.38783 2.95196e-05
 -2.36572 -7.35931e-05
 -2.3441 -7.77993e-06
 -2.32268 2.18592e-05
 -2.30181 -8.87593e-05
 -2.28131 2.52418e-05
 -2.261 -8.27883e-06
 -2.24128 -8.68994e-05
 -2.22177 6.22033e-05
 -2.20252 -6.80132e-05
 -2.18386 -3.84429e-05
 -2.16521 6.07124e-05
 -2.14706 -0.000124491
 -2.12926 5.78587e-05
 -2.11147 -2.89153e-05
 -2.09438 -8.81226e-05
 -2.07721 0.000105694
 -2.06046 -0.000152649
 -2.04413 7.33439e-05
 -2.02764 -3.06453e-05
 -2.01198 -9.65413e-05
 -1.99602 0.000134032
 -1.98064 -0.000203272
 -1.9655 0.000152556
 -1.95023 -0.000125366
 -1.93585 -1.69613e-06
 -1.92086 7.18979e-05
 -1.90691 -0.000198024
 -1.89254 0.00023041
 -1.87868 -0.000288497
 -1.86513 0.0002407
 -1.85125 -0.00021693
 -1.83846 0.000101263
 -1.8247 -2.75347e-05
 -1.81244 -0.00011296
 -1.79902 0.000190653
 -1.78702 -0.00031379
 -1.77417 0.000361514
 -1.76221 -0.000443906
 -1.75006 0.000449039
 -1.73804 -0.000487789
 -1.72661 0.000455143
 -1.71452 -0.000460609
 -1.70377 0.000403844
 -1.69166 -0.000391242
 -1.68151 0.000325652
 -1.66942 -0.000309534
 -1.65979 0.000248346
 -1.64778 -0.000240571
 -1.63862 0.000194295
 -1.62671 -0.000204393
 -1.61797 0.000181807
 -1.60617 -0.000218203
 -1.59784 0.000227472
 -1.58615 -0.000298151
 -1.57818 0.000346679
 -1.56666 -0.00045787
 -1.55896 0.000549437
 -1.54771 -0.000700844
 -1.5401 0.000828681
 -1.52935 -0.00100435
 -1.52153 0.00114012
 -1.51162 -0.00129647
 -1.50317 0.00137922
 -1.49454 -0.00143788
 -1.48502 0.0013748
 -1.47802 -0.00123647
 -1.46722 0.000935497
 -1.46179 -0.000535638
 -1.45012 -1.46578e-05
 -1.44542 0.000606521
 -1.43413 -0.00123226
 -1.42851 0.00172789
 -1.41946 -0.00204141
 -1.41116 0.00200351
 -1.40557 -0.00160736
 -1.39429 0.000800188
 -1.39116 0.000248894
 -1.37935 -0.00137889
 -1.37502 0.00223516
 -1.36679 -0.00257109
 -1.35777 0.00213096
 -1.35469 -0.000982131
 -1.34232 -0.000636805
 -1.33994 0.00213501
 -1.33078 -0.00294102
 -1.32258 0.00255849
 -1.32028 -0.00103797
 -1.30767 -0.00109975
 -1.30551 0.00281716
 -1.29811 -0.00319871
 -1.28803 0.00182898
 -1.28768 0.000650932
 -1.27606 -0.00288649
 -1.27078 0.00338128
 -1.26843 -0.00167401
 -1.25579 -0.00128046
 -1.25411 0.00339564
 -1.24884 -0.00303073
 -1.23722 0.000254647
 -1.23721 0.00277761
 -1.22991 -0.00351873
 -1.21965 0.00114454
 -1.22011 0.00228881
 -1.21206 -0.00358134
 -1.20253 0.0013353
 -1.20298 0.00225199
 -1.19537 -0.00345631
 -1.18575 0.000872886
 -1.18584 0.00263977
 -1.17972 -0.00303878
 -1.16952 -0.000212734
 -1.16852 0.00310283
 -1.16475 -0.00198587
 -1.15438 -0.00168925
 -1.15107 0.00295047
 -1.14968 -0.000111145
 -1.14075 -0.00276463
 -1.1342 0.00148388
 -1.13353 0.0019242
 -1.12809 -0.00222049
 -1.11939 -0.00097249
 -1.11635 0.00240504
 -1.11446 0.000177585
 -1.1072 -0.00229522
 -1.1004 0.000333464
 -1.09839 0.00205892
