 -8.48742 -7.76589
 -10.7025 -8.95089
 -12.291 -9.71825
 -13.6916 -10.2633
 -14.9631 -10.5884
 -16.1139 -10.6839
 -17.1345 -10.5454
 -18.0073 -10.1786
 -18.7119 -9.60056
 -19.2286 -8.83918
 -19.5417 -7.93159
 -19.6424 -6.9219
 -19.5304 -5.85819
 -19.2152 -4.78911
 -18.7159 -3.76043
 -18.0605 -2.81181
 -17.2833 -1.9742
 -16.4229 -1.26817
 -15.5186 -0.703176
 -14.6076 -0.278093
 -13.7222 0.0173977
 -12.8881 0.200573
 -12.1229 0.293017
 -11.436 0.317899
 -10.8298 0.297516
 -10.3004 0.251384
 -9.84005 0.195022
 -9.43839 0.139475
 -9.08452 0.0914839
 -8.76819 0.0541336
 -8.48067 0.0277835
 -8.21516 0.0110592
 -7.96678 0.00174977
 -7.73234 -0.00250091
 -7.50992 -0.00374813
 -7.29844 -0.00353285
 -7.09729 -0.00284926
 -6.90605 -0.00222719
 -6.72435 -0.00186554
 -6.55174 -0.00176815
 -6.38772 -0.00185268
 -6.23175 -0.002022
 -6.08328 -0.00220039
 -5.94177 -0.00234396
 -5.80673 -0.00243641
 -5.6777 -0.00247925
 -5.55429 -0.00248229
 -5.43613 -0.00245696
 -5.32289 -0.00241294
 -5.21427 -0.00235709
 -5.10999 -0.00229381
 -5.00979 -0.00222581
 -4.91345 -0.0021548
 -4.82075 -0.00208199
 -4.73148 -0.00200831
 -4.64545 -0.00193456
 -4.5625 -0.00186138
 -4.48245 -0.00178929
 -4.40517 -0.00171871
 -4.33051 -0.00164992
 -4.25833 -0.00158315
 -4.18852 -0.00151853
 -4.12097 -0.00145616
 -4.05556 -0.0013961
 -3.99219 -0.00133834
 -3.93077 -0.0012829
 -3.87121 -0.00122974
 -3.81343 -0.00117881
 -3.75735 -0.00113008
 -3.7029 -0.00108346
 -3.65 -0.0010389
 -3.59859 -0.000996318
 -3.54861 -0.000955648
 -3.5 -0.000916811
 -3.4527 -0.000879732
 -3.40667 -0.000844336
 -3.36184 -0.00081055
 -3.31818 -0.0007783
 -3.27564 -0.000747517
 -3.23418 -0.000718133
 -3.19375 -0.000690081
 -3.15432 -0.0006633
 -3.11586 -0.000637728
 -3.07832 -0.000613306
 -3.04167 -0.00058998
 -3.00589 -0.000567696
 -2.97093 -0.000546404
 -2.93679 -0.000526054
 -2.90341 -0.000506601
 -2.87079 -0.000488002
 -2.83889 -0.000470215
 -2.8077 -0.0004532
 -2.77718 -0.000436919
 -2.74732 -0.000421337
 -2.71809 -0.000406421
 -2.68948 -0.000392137
 -2.66147 -0.000378457
 -2.63403 -0.00036535
 -2.60715 -0.000352789
 -2.58082 -0.000340749
 -2.55501 -0.000329204
 -2.52971 -0.000318132
 -2.50491 -0.00030751
 -2.48059 -0.000297318
 -2.45674 -0.000287534
 -2.43335 -0.000278141
 -2.41039 -0.00026912
 -2.38787 -0.000260455
 -2.36576 -0.000252128
 -2.34406 -0.000244126
 -2.32275 -0.000236432
 -2.30182 -0.000229034
 -2.28127 -0.000221918
 -2.26109 -0.000215071
 -2.24125 -0.000208482
 -2.22177 -0.00020214
 -2.20261 -0.000196034
 -2.18379 -0.000190152
 -2.16529 -0.000184487
 -2.14709 -0.000179029
 -2.1292 -0.000173768
 -2.11161 -0.000168696
 -2.0943 -0.000163806
 -2.07728 -0.00015909
 -2.06053 -0.00015454
 -2.04405 -0.00015015
 -2.02783 -0.000145913
 -2.01186 -0.000141823
 -1.99615 -0.000137874
 -1.98068 -0.00013406
 -1.96545 -0.000130376
 -1.95045 -0.000126816
 -1.93568 -0.000123376
 -1.92113 -0.000120051
 -1.90679 -0.000116836
 -1.89268 -0.000113728
 -1.87876 -0.000110721
 -1.86506 -0.000107813
 -1.85155 -0.000104999
 -1.83823 -0.000102275
 -1.82511 -9.96393e-05
 -1.81217 -9.70871e-05
 -1.79941 -9.46158e-05
 -1.78684 -9.22222e-05
 -1.77444 -8.99036e-05
 -1.76221 -8.76571e-05
 -1.75014 -8.54802e-05
 -1.73825 -8.33703e-05
 -1.72651 -8.13249e-05
 -1.71493 -7.93418e-05
 -1.70351 -7.74187e-05
 -1.69224 -7.55536e-05
 -1.68111 -7.37442e-05
 -1.67013 -7.19886e-05
 -1.6593 -7.02851e-05
 -1.64861 -6.86317e-05
 -1.63805 -6.70268e-05
 -1.62763 -6.54686e-05
 -1.61734 -6.39555e-05
 -1.60718 -6.24862e-05
 -1.59715 -6.10589e-05
 -1.58724 -5.96724e-05
 -1.57746 -5.83252e-05
 -1.5678 -5.70161e-05
 -1.55825 -5.57437e-05
 -1.54883 -5.45069e-05
 -1.53951 -5.33045e-05
 -1.53031 -5.21354e-05
 -1.52122 -5.09986e-05
 -1.51224 -4.98928e-05
 -1.50336 -4.88173e-05
 -1.49459 -4.77709e-05
 -1.48592 -4.67528e-05
 -1.47736 -4.57621e-05
 -1.46889 -4.47979e-05
 -1.46052 -4.38594e-05
 -1.45225 -4.29459e-05
 -1.44407 -4.20564e-05
 -1.43598 -4.11903e-05
 -1.42798 -4.03469e-05
 -1.42008 -3.95255e-05
 -1.41226 -3.87254e-05
 -1.40453 -3.7946e-05
 -1.39689 -3.71866e-05
 -1.38933 -3.64467e-05
 -1.38185 -3.57257e-05
 -1.37446 -3.5023e-05
 -1.36714 -3.43381e-05
 -1.35991 -3.36704e-05
 -1.35275 -3.30196e-05
 -1.34567 -3.2385e-05
 -1.33867 -3.17663e-05
 -1.33174 -3.11629e-05
 -1.32488 -3.05745e-05
 -1.31809 -3.00006e-05
 -1.31138 -2.94408e-05
 -1.30474 -2.88947e-05
 -1.29817 -2.8362e-05
 -1.29166 -2.78423e-05
 -1.28522 -2.73352e-05
 -1.27885 -2.68403e-05
 -1.27254 -2.63574e-05
 -1.2663 -2.58862e-05
 -1.26012 -2.54262e-05
 -1.25401 -2.49773e-05
 -1.24796 -2.4539e-05
 -1.24196 -2.41113e-05
 -1.23603 -2.36936e-05
 -1.23016 -2.32859e-05
 -1.22434 -2.28879e-05
 -1.21859 -2.24993e-05
 -1.21289 -2.21199e-05
 -1.20725 -2.17494e-05
 -1.20166 -2.13876e-05
 -1.19613 -2.10343e-05
 -1.19065 -2.06893e-05
 -1.18523 -2.03524e-05
 -1.17986 -2.00234e-05
 -1.17454 -1.97021e-05
 -1.16928 -1.93883e-05
 -1.16406 -1.90819e-05
 -1.1589 -1.87826e-05
 -1.15378 -1.84904e-05
 -1.14872 -1.8205e-05
 -1.1437 -1.79263e-05
 -1.13874 -1.76541e-05
 -1.13382 -1.73883e-05
 -1.12894 -1.71288e-05
 -1.12412 -1.68754e-05
 -1.11934 -1.6628e-05
 -1.11461 -1.63864e-05
 -1.10992 -1.61506e-05
 -1.10528 -1.59204e-05
 -1.10068 -1.56957e-05
 -1.09613 -1.54763e-05
 -1.09162 -1.52623e-05
 -1.08715 -1.50534e-05
 -1.08273 -1.48496e-05
 -1.07835 -1.46508e-05
 -1.07401 -1.44569e-05
 -1.06971 -1.42677e-05
 -1.06545 -1.40833e-05
 -1.06124 -1.39035e-05
 -1.05707 -1.37282e-05
 -1.05293 -1.35574e-05
 -1.04884 -1.3391e-05
 -1.04479 -1.32289e-05
 -1.04077 -1.3071e-05
 -1.0368 -1.29174e-05
 -1.03286 -1.27678e-05
 -1.02896 -1.26223e-05
 -1.0251 -1.24809e-05
 -1.02128 -1.23433e-05
 -1.0175 -1.22097e-05
 -1.01376 -1.20799e-05
 -1.01005 -1.1954e-05
 -1.00638 -1.18317e-05
 -1.00275 -1.17132e-05
 -0.999153 -1.15984e-05
 -0.995595 -1.14872e-05
 -0.992073 -1.13796e-05
 -0.988587 -1.12755e-05
 -0.985139 -1.1175e-05
 -0.981726 -1.10781e-05
 -0.978349 -1.09845e-05
 -0.975009 -1.08945e-05
 -0.971705 -1.08079e-05
 -0.968436 -1.07247e-05
 -0.965203 -1.0645e-05
 -0.962006 -1.05686e-05
 -0.958845 -1.04957e-05
 -0.955719 -1.04261e-05
 -0.952629 -1.03599e-05
 -0.949574 -1.02971e-05
 -0.946555 -1.02376e-05
 -0.943572 -1.01816e-05
 -0.940624 -1.01289e-05
 -0.937712 -1.00796e-05
 -0.934835 -1.00337e-05
 -0.931995 -9.99123e-06
 -0.929189 -9.9522e-06
 -0.92642 -9.91663e-06
 -0.923687 -9.88455e-06
 -0.92099 -9.85598e-06
 -0.918329 -9.83094e-06
 -0.915704 -9.80948e-06
 -0.913116 -9.79162e-06
 -0.910564 -9.77743e-06
 -0.908049 -9.76692e-06
 -0.905571 -9.76016e-06
 -0.90313 -9.75719e-06
 -0.900726 -9.75809e-06
 -0.89836 -9.76289e-06
 -0.896032 -9.77167e-06
 -0.893742 -9.78451e-06
 -0.891491 -9.80146e-06
 -0.889278 -9.82263e-06
 -0.887104 -9.84809e-06
 -0.88497 -9.87792e-06
 -0.882875 -9.91224e-06
 -0.880821 -9.95116e-06
 -0.878807 -9.99475e-06
 -0.876834 -1.00431e-05
 -0.874902 -1.00965e-05
 -0.873012 -1.01549e-05
 -0.871165 -1.02185e-05
 -0.86936 -1.02874e-05
 -0.867599 -1.03618e-05
 -0.865882 -1.04419e-05
 -0.864209 -1.05278e-05
