 1.11973e-09 6.26105e-10
 -6.0373 -3.48148
 -9.32608 -5.35648
 -10.7924 -6.16232
 -11.7939 -6.68369
 -12.3246 -6.91939
 -12.8211 -7.11694
 -13.2097 -7.23457
 -13.5172 -7.28739
 -13.7939 -7.30311
 -14.0322 -7.27802
 -14.2417 -7.21826
 -14.4184 -7.12331
 -14.5607 -6.99456
 -14.6691 -6.83413
 -14.7558 -6.64889
 -14.8286 -6.44301
 -14.885 -6.21701
 -14.9216 -5.97158
 -14.937 -5.70857
 -14.9306 -5.43043
 -14.9016 -5.13951
 -14.8497 -4.83844
 -14.7748 -4.52996
 -14.677 -4.21682
 -14.5565 -3.90179
 -14.4138 -3.58755
 -14.2497 -3.27673
 -14.0651 -2.97187
 -13.8615 -2.6753
 -13.6404 -2.38906
 -13.4038 -2.11485
 -13.1537 -1.85409
 -12.8919 -1.60798
 -12.6204 -1.37759
 -12.3412 -1.16376
 -12.0561 -0.967124
 -11.7672 -0.788049
 -11.4765 -0.626659
 -11.1858 -0.482823
 -10.8969 -0.356173
 -10.6117 -0.246122
 -10.3315 -0.15189
 -10.0577 -0.0725378
 -9.79158 -0.00699695
 -9.53404 0.0458966
 -9.28589 0.0873751
 -9.04769 0.118705
 -8.81979 0.141157
 -8.60241 0.155982
 -8.39553 0.164384
 -8.19905 0.167502
 -8.01268 0.166392
 -7.83605 0.162009
 -7.66872 0.155201
 -7.51016 0.146701
 -7.35984 0.137126
 -7.21719 0.126983
 -7.08164 0.116679
 -6.95265 0.106531
 -6.82966 0.0967742
 -6.7122 0.087574
 -6.59977 0.0790397
 -6.49196 0.0712296
 -6.38835 0.0641651
 -6.28861 0.0578354
 -6.19242 0.0522094
 -6.09949 0.0472407
 -6.00959 0.0428726
 -5.92249 0.0390454
 -5.83801 0.0356969
 -5.75598 0.0327661
 -5.67627 0.0301966
 -5.59876 0.0279358
 -5.52333 0.0259371
 -5.44989 0.0241597
 -5.37835 0.0225688
 -5.30865 0.0211349
 -5.2407 0.0198335
 -5.17445 0.0186448
 -5.10984 0.0175527
 -5.0468 0.0165441
 -4.98528 0.0156086
 -4.92523 0.0147379
 -4.8666 0.0139252
 -4.80935 0.0131647
 -4.75342 0.0124517
 -4.69878 0.0117823
 -4.64537 0.011153
 -4.59316 0.010561
 -4.54211 0.0100033
 -4.49219 0.00947789
 -4.44335 0.00898249
 -4.39556 0.00851529
 -4.34879 0.00807463
 -4.303 0.00765896
 -4.25817 0.00726678
 -4.21427 0.00689675
 -4.17127 0.00654761
 -4.12913 0.00621819
 -4.08784 0.0059074
 -4.04736 0.00561421
 -4.00769 0.00533761
 -3.96878 0.0050767
 -3.93062 0.00483056
 -3.89319 0.00459831
 -3.85647 0.00437912
 -3.82043 0.00417222
 -3.78506 0.00397688
 -3.75034 0.00379242
 -3.71625 0.00361817
 -3.68278 0.00345352
 -3.6499 0.00329789
 -3.61761 0.00315074
 -3.58588 0.00301157
 -3.5547 0.00287987
 -3.52406 0.00275518
 -3.49395 0.00263708
 -3.46434 0.00252516
 -3.43523 0.00241904
 -3.40661 0.00231838
 -3.37846 0.00222283
 -3.35077 0.0021321
 -3.32353 0.00204588
 -3.29673 0.00196391
 -3.27036 0.00188593
 -3.24441 0.00181171
 -3.21887 0.00174104
 -3.19372 0.00167371
 -3.16897 0.00160954
 -3.14459 0.00154833
 -3.12059 0.00148994
 -3.09695 0.00143418
 -3.07367 0.00138094
 -3.05073 0.00133006
 -3.02813 0.00128143
 -3.00587 0.00123493
 -2.98393 0.00119045
 -2.96231 0.00114788
 -2.941 0.00110712
 -2.91999 0.00106809
 -2.89928 0.00103069
 -2.87886 0.000994859
 -2.85873 0.000960506
 -2.83888 0.000927567
 -2.8193 0.000895975
 -2.79999 0.000865665
 -2.78095 0.000836579
 -2.76216 0.000808661
 -2.74362 0.000781855
 -2.72533 0.00075611
 -2.70728 0.000731377
 -2.68947 0.000707609
 -2.67189 0.000684761
 -2.65454 0.000662793
 -2.63742 0.000641664
 -2.62051 0.000621338
 -2.60382 0.00060178
 -2.58734 0.000582956
 -2.57107 0.000564834
 -2.555 0.000547384
 -2.53913 0.000530577
 -2.52346 0.000514387
 -2.50797 0.000498787
 -2.49268 0.000483752
 -2.47757 0.000469258
 -2.46265 0.000455281
 -2.4479 0.000441801
 -2.43333 0.000428797
 -2.41893 0.00041625
 -2.40471 0.000404141
 -2.39064 0.000392452
 -2.37674 0.000381166
 -2.36301 0.000370268
 -2.34943 0.000359742
 -2.336 0.000349572
 -2.32273 0.000339746
 -2.30961 0.000330249
 -2.29663 0.000321069
 -2.2838 0.000312195
 -2.27111 0.000303614
 -2.25857 0.000295315
 -2.24616 0.000287287
 -2.23388 0.00027952
 -2.22174 0.000272004
 -2.20973 0.000264729
 -2.19785 0.000257687
 -2.1861 0.000250869
 -2.17447 0.000244266
 -2.16297 0.000237872
 -2.15158 0.000231678
 -2.14032 0.000225677
 -2.12917 0.000219862
 -2.11814 0.000214226
 -2.10722 0.000208762
 -2.09642 0.000203465
 -2.08572 0.000198328
 -2.07513 0.000193346
 -2.06465 0.000188513
 -2.05428 0.000183825
 -2.04401 0.000179276
 -2.03384 0.000174862
 -2.02377 0.000170577
 -2.0138 0.000166418
 -2.00393 0.00016238
 -1.99415 0.00015846
 -1.98447 0.000154652
 -1.97489 0.000150954
 -1.96539 0.000147361
 -1.95599 0.00014387
 -1.94668 0.000140478
 -1.93745 0.000137182
 -1.92831 0.000133978
 -1.91926 0.000130864
 -1.91029 0.000127836
 -1.90141 0.000124891
 -1.8926 0.000122028
 -1.88388 0.000119244
 -1.87524 0.000116535
 -1.86668 0.0001139
 -1.85819 0.000111336
 -1.84979 0.000108842
 -1.84145 0.000106414
 -1.8332 0.00010405
 -1.82501 0.00010175
 -1.8169 9.95101e-05
 -1.80886 9.73293e-05
 -1.8009 9.52055e-05
 -1.793 9.31372e-05
 -1.78517 9.11225e-05
 -1.77741 8.91599e-05
 -1.76971 8.72478e-05
 -1.76209 8.53847e-05
 -1.75453 8.35692e-05
 -1.74703 8.17998e-05
 -1.73959 8.00752e-05
 -1.73222 7.8394e-05
 -1.72492 7.6755e-05
 -1.71767 7.5157e-05
 -1.71048 7.35988e-05
 -1.70336 7.20791e-05
 -1.69629 7.0597e-05
 -1.68928 6.91514e-05
 -1.68233 6.77412e-05
 -1.67544 6.63654e-05
 -1.6686 6.50229e-05
 -1.66182 6.3713e-05
 -1.65509 6.24345e-05
