 -1.39946e-316 6.36632e-317
 -3.79369e-312 -0.00069411
 -7.58677e-312 -0.00138822
 -1.138e-311 -0.00208233
 -1.51732e-311 -0.00277644
 -1.89665e-311 -0.00347055
 -2.27597e-311 -0.00416466
 -2.6553e-311 -0.00485877
 -3.03462e-311 -0.00555288
 -3.41395e-311 -0.00624699
 -3.79327e-311 -0.0069411
 -4.1726e-311 -0.00763521
 -4.55192e-311 -0.00832932
 -4.93125e-311 -0.00902342
 -5.31057e-311 -0.00971753
 -5.68989e-311 -0.0104116
 -6.06922e-311 -0.0111058
 -6.44854e-311 -0.0117999
 -6.82787e-311 -0.012494
 -7.20719e-311 -0.0131881
 -7.58652e-311 -0.0138822
 -7.96584e-311 -0.0145763
 -8.34517e-311 -0.0152704
 -8.72449e-311 -0.0159645
 -9.10381e-311 -0.0166586
 -9.48314e-311 -0.0173527
 -9.86246e-311 -0.0180468
 -1.02418e-310 -0.018741
 -1.06211e-310 -0.0194351
 -1.10004e-310 -0.0201292
 -1.13798e-310 -0.0208233
 -1.17591e-310 -0.0215174
 -1.21384e-310 -0.0222115
 -1.25177e-310 -0.0229056
 -1.2897e-310 -0.0235997
 -1.32764e-310 -0.0242938
 -1.36557e-310 -0.0249879
 -1.4035e-310 -0.0256821
 -1.44143e-310 -0.0263762
 -1.47936e-310 -0.0270703
 -1.5173e-310 -0.0277644
 -1.55523e-310 -0.0284585
 -1.59316e-310 -0.0291526
 -1.63109e-310 -0.0298467
 -1.66902e-310 -0.0305408
 -1.70696e-310 -0.0312349
 -1.74489e-310 -0.031929
 -1.78282e-310 -0.0326232
 -1.82075e-310 -0.0333173
 -1.85868e-310 -0.0340114
 -1.89662e-310 -0.0347055
 -1.93455e-310 -0.0353996
 -1.97248e-310 -0.0360937
 -2.01041e-310 -0.0367878
 -2.04834e-310 -0.0374819
 -2.08627e-310 -0.038176
 -2.1242e-310 -0.0388701
 -2.16214e-310 -0.0395642
 -2.20007e-310 -0.0402584
 -2.238e-310 -0.0409525
 -2.27593e-310 -0.0416466
 -2.31386e-310 -0.0423407
 -2.35179e-310 -0.0430348
 -2.38972e-310 -0.0437289
 -2.42766e-310 -0.044423
 -2.46559e-310 -0.0451171
 -2.50352e-310 -0.0458112
 -2.54145e-310 -0.0465053
 -2.57938e-310 -0.0471995
 -2.61731e-310 -0.0478936
 -2.65524e-310 -0.0485877
 -2.69317e-310 -0.0492818
 -2.7311e-310 -0.0499759
 -2.76903e-310 -0.05067
 -2.80696e-310 -0.0513641
 -2.8449e-310 -0.0520582
 -2.88283e-310 -0.0527523
 -2.92076e-310 -0.0534464
 -2.95869e-310 -0.0541405
 -2.99662e-310 -0.0548347
 -3.03455e-310 -0.0555288
 -3.07248e-310 -0.0562229
 -3.11041e-310 -0.056917
 -3.14834e-310 -0.0576111
 -3.18627e-310 -0.0583052
 -3.2242e-310 -0.0589993
 -3.26213e-310 -0.0596934
 -3.30006e-310 -0.0603875
 -3.33799e-310 -0.0610816
 -3.37592e-310 -0.0617758
 -3.41385e-310 -0.0624699
 -3.45178e-310 -0.063164
 -3.48971e-310 -0.0638581
 -3.52764e-310 -0.0645522
 -3.56557e-310 -0.0652463
 -3.6035e-310 -0.0659404
 -3.64143e-310 -0.0666345
 -3.67936e-310 -0.0673286
 -3.71729e-310 -0.0680227
 -3.75522e-310 -0.0687168
 -3.79314e-310 -0.069411
 -3.83107e-310 -0.0701051
 -3.869e-310 -0.0707992
 -3.90693e-310 -0.0714933
 -3.94486e-310 -0.0721874
 -3.98279e-310 -0.0728815
 -4.02072e-310 -0.0735756
 -4.05865e-310 -0.0742697
 -4.09658e-310 -0.0749638
 -4.1345e-310 -0.0756579
 -4.17243e-310 -0.0763521
 -4.21036e-310 -0.0770462
 -4.24829e-310 -0.0777403
 -4.28622e-310 -0.0784344
 -4.32415e-310 -0.0791285
 -4.36207e-310 -0.0798226
 -4.4e-310 -0.0805167
 -4.43793e-310 -0.0812108
 -4.47586e-310 -0.0819049
 -4.51379e-310 -0.082599
 -4.55171e-310 -0.0832932
 -4.58964e-310 -0.0839873
 -4.62757e-310 -0.0846814
 -4.6655e-310 -0.0853755
 -4.70342e-310 -0.0860696
 -4.74135e-310 -0.0867637
 -4.77928e-310 -0.0874578
 -4.81721e-310 -0.0881519
 -4.85513e-310 -0.088846
 -4.89306e-310 -0.0895401
 -4.93099e-310 -0.0902342
 -4.96891e-310 -0.0909284
 -5.00684e-310 -0.0916225
 -5.04477e-310 -0.0923166
 -5.08269e-310 -0.0930107
 -5.12062e-310 -0.0937048
 -5.15855e-310 -0.0943989
 -5.19647e-310 -0.095093
 -5.2344e-310 -0.0957871
 -5.27232e-310 -0.0964812
 -5.31025e-310 -0.0971753
 -5.34818e-310 -0.0978695
 -5.3861e-310 -0.0985636
 -5.42403e-310 -0.0992577
 -5.46195e-310 -0.0999518
 -5.49988e-310 -0.100646
 -5.5378e-310 -0.10134
 -5.57573e-310 -0.102034
 -5.61365e-310 -0.102728
 -5.65158e-310 -0.103422
 -5.6895e-310 -0.104116
 -5.72743e-310 -0.104811
 -5.76535e-310 -0.105505
 -5.80328e-310 -0.106199
 -5.8412e-310 -0.106893
 -5.87913e-310 -0.107587
 -5.91705e-310 -0.108281
 -5.95498e-310 -0.108975
 -5.9929e-310 -0.109669
 -6.03082e-310 -0.110363
 -6.06875e-310 -0.111058
 -6.10667e-310 -0.111752
 -6.1446e-310 -0.112446
 -6.18252e-310 -0.11314
 -6.22044e-310 -0.113834
 -6.25837e-310 -0.114528
 -6.29629e-310 -0.115222
 -6.33421e-310 -0.115916
 -6.37214e-310 -0.11661
 -6.41006e-310 -0.117305
 -6.44798e-310 -0.117999
 -6.48591e-310 -0.118693
 -6.52383e-310 -0.119387
 -6.56175e-310 -0.120081
 -6.59967e-310 -0.120775
 -6.63759e-310 -0.121469
 -6.67552e-310 -0.122163
 -6.71344e-310 -0.122857
 -6.75136e-310 -0.123552
 -6.78928e-310 -0.124246
 -6.8272e-310 -0.12494
 -6.86513e-310 -0.125634
 -6.90305e-310 -0.126328
 -6.94097e-310 -0.127022
 -6.97889e-310 -0.127716
 -7.01681e-310 -0.12841
 -7.05473e-310 -0.129104
 -7.09265e-310 -0.129798
 -7.13057e-310 -0.130493
 -7.16849e-310 -0.131187
 -7.20641e-310 -0.131881
 -7.24433e-310 -0.132575
 -7.28225e-310 -0.133269
 -7.32017e-310 -0.133963
 -7.35809e-310 -0.134657
 -7.39601e-310 -0.135351
 -7.43393e-310 -0.136045
 -7.47185e-310 -0.13674
 -7.50977e-310 -0.137434
 -7.54769e-310 -0.138128
 -7.58561e-310 -0.138822
