 -1.72667 9.98507e-06
 -1.72087 9.81645e-06
 -1.7151 9.65118e-06
 -1.70937 9.48918e-06
 -1.70369 9.33036e-06
 -1.69803 9.17467e-06
 -1.69242 9.02201e-06
 -1.68685 8.87233e-06
 -1.68131 8.72556e-06
 -1.67581 8.58163e-06
 -1.67034 8.44047e-06
 -1.66491 8.30202e-06
 -1.65951 8.16623e-06
 -1.65416 8.03302e-06
 -1.64883 7.90234e-06
 -1.64354 7.77414e-06
 -1.63829 7.64836e-06
 -1.63306 7.52494e-06
 -1.62787 7.40384e-06
 -1.62272 7.285e-06
 -1.6176 7.16837e-06
 -1.61251 7.0539e-06
 -1.60745 6.94154e-06
 -1.60243 6.83126e-06
 -1.59743 6.723e-06
 -1.59247 6.61671e-06
 -1.58754 6.51237e-06
 -1.58264 6.40991e-06
 -1.57777 6.30932e-06
 -1.57293 6.21053e-06
 -1.56812 6.11352e-06
 -1.56334 6.01825e-06
 -1.55859 5.92467e-06
 -1.55387 5.83276e-06
 -1.54918 5.74248e-06
 -1.54451 5.65379e-06
 -1.53988 5.56666e-06
 -1.53527 5.48106e-06
 -1.5307 5.39695e-06
 -1.52614 5.3143e-06
 -1.52162 5.23308e-06
 -1.51713 5.15327e-06
 -1.51266 5.07483e-06
 -1.50821 4.99774e-06
 -1.5038 4.92196e-06
 -1.49941 4.84747e-06
 -1.49505 4.77424e-06
 -1.49071 4.70225e-06
 -1.4864 4.63147e-06
 -1.48211 4.56188e-06
 -1.47785 4.49344e-06
 -1.47362 4.42615e-06
 -1.4694 4.35997e-06
 -1.46522 4.29489e-06
 -1.46106 4.23087e-06
 -1.45692 4.16791e-06
 -1.4528 4.10597e-06
 -1.44871 4.04504e-06
 -1.44465 3.9851e-06
 -1.44061 3.92612e-06
 -1.43659 3.86809e-06
 -1.43259 3.81099e-06
 -1.42862 3.7548e-06
 -1.42467 3.6995e-06
 -1.42074 3.64507e-06
 -1.41683 3.5915e-06
 -1.41295 3.53877e-06
 -1.40909 3.48687e-06
 -1.40525 3.43577e-06
 -1.40143 3.38546e-06
 -1.39763 3.33593e-06
 -1.39386 3.28716e-06
 -1.3901 3.23914e-06
 -1.38637 3.19184e-06
 -1.38266 3.14526e-06
 -1.37896 3.09939e-06
 -1.37529 3.0542e-06
 -1.37164 3.00969e-06
 -1.36801 2.96584e-06
 -1.3644 2.92264e-06
 -1.36081 2.88008e-06
 -1.35724 2.83814e-06
 -1.35369 2.79681e-06
 -1.35016 2.75608e-06
 -1.34665 2.71595e-06
 -1.34315 2.67638e-06
 -1.33968 2.63739e-06
 -1.33623 2.59895e-06
 -1.33279 2.56105e-06
 -1.32937 2.52369e-06
 -1.32597 2.48685e-06
 -1.32259 2.45052e-06
 -1.31923 2.4147e-06
 -1.31589 2.37937e-06
 -1.31256 2.34452e-06
 -1.30925 2.31015e-06
 -1.30596 2.27625e-06
 -1.30269 2.2428e-06
 -1.29944 2.2098e-06
 -1.2962 2.17723e-06
 -1.29298 2.1451e-06
 -1.28978 2.11339e-06
 -1.28659 2.08209e-06
 -1.28342 2.0512e-06
 -1.28027 2.02071e-06
 -1.27714 1.9906e-06
 -1.27402 1.96088e-06
 -1.27092 1.93153e-06
 -1.26783 1.90255e-06
 -1.26477 1.87393e-06
 -1.26171 1.84567e-06
 -1.25868 1.81775e-06
 -1.25566 1.79016e-06
 -1.25265 1.76291e-06
 -1.24966 1.73599e-06
 -1.24669 1.70938e-06
 -1.24373 1.68309e-06
 -1.24079 1.6571e-06
 -1.23787 1.63142e-06
 -1.23496 1.60602e-06
 -1.23206 1.58092e-06
 -1.22918 1.5561e-06
 -1.22632 1.53155e-06
 -1.22347 1.50727e-06
 -1.22063 1.48326e-06
 -1.21781 1.45951e-06
 -1.21501 1.43601e-06
 -1.21222 1.41276e-06
 -1.20944 1.38975e-06
 -1.20668 1.36698e-06
 -1.20394 1.34444e-06
 -1.2012 1.32213e-06
 -1.19849 1.30005e-06
 -1.19578 1.27818e-06
 -1.19309 1.25652e-06
 -1.19042 1.23507e-06
 -1.18776 1.21382e-06
 -1.18511 1.19277e-06
 -1.18248 1.17192e-06
 -1.17986 1.15125e-06
 -1.17725 1.13077e-06
 -1.17466 1.11047e-06
 -1.17208 1.09034e-06
 -1.16952 1.07039e-06
 -1.16696 1.0506e-06
 -1.16443 1.03098e-06
 -1.1619 1.01151e-06
 -1.15939 9.92198e-07
 -1.15689 9.73036e-07
