 -2.62469e-13 -2.43689e-13
 -4.40905 -2.92062
 -5.68741 -3.57278
 -5.46447 -3.31703
 -5.66149 -3.33023
 -5.77366 -3.27411
 -5.77916 -3.16492
 -5.81102 -3.06395
 -5.85028 -2.94745
 -5.86711 -2.80967
 -5.86126 -2.65803
 -5.85916 -2.49967
 -5.83937 -2.32704
 -5.80313 -2.14661
 -5.75263 -1.9611
 -5.68665 -1.77185
 -5.60351 -1.58218
 -5.50572 -1.39535
 -5.3932 -1.21472
 -5.26618 -1.04371
 -5.12687 -0.88344
 -4.97902 -0.733924
 -4.82195 -0.596856
 -4.65952 -0.47413
 -4.4937 -0.366332
 -4.32702 -0.273686
 -4.16195 -0.195825
 -4.00053 -0.131949
 -3.84443 -0.0809593
 -3.69518 -0.0414972
 -3.55381 -0.01204
 -3.42079 0.00898238
 -3.29696 0.0229663
 -3.18193 0.0312343
 -3.07509 0.0356376
 -2.97554 0.0374492
 -2.88273 0.0373156
 -2.7964 0.0358318
 -2.7159 0.0335179
 -2.64068 0.0307546
 -2.57024 0.0278351
 -2.50409 0.0249479
 -2.44179 0.0222132
 -2.38296 0.0196982
 -2.32724 0.0174361
 -2.27435 0.0154345
 -2.22402 0.0136836
 -2.17605 0.0121616
 -2.13022 0.0108477
 -2.08639 0.00971517
 -2.04441 0.00874132
 -2.00415 0.00790608
 -1.96552 0.00719005
 -1.9284 0.0065746
 -1.89278 0.00605516
 -1.85851 0.00560804
 -1.8254 0.00520831
 -1.79338 0.00483785
 -1.76246 0.00449784
 -1.73257 0.00418034
 -1.70367 0.00388391
 -1.67571 0.00361141
 -1.64866 0.00335976
 -1.62246 0.00312798
 -1.59709 0.00291484
 -1.57249 0.00271942
 -1.54864 0.00253955
 -1.5255 0.00237395
 -1.50304 0.00222128
 -1.48123 0.00208006
 -1.46005 0.00194905
 -1.43946 0.00182766
 -1.41945 0.00171568
 -1.4 0.00161195
 -1.38106 0.00151594
 -1.36264 0.00142855
 -1.34471 0.00134974
 -1.32725 0.00127985
 -1.31025 0.00121873
 -1.29368 0.00116549
 -1.27752 0.00111425
 -1.26176 0.00106345
 -1.24637 0.0010132
 -1.23136 0.000964135
 -1.2167 0.000916611
 -1.20238 0.000871695
 -1.1884 0.000829403
 -1.17474 0.000789407
 -1.16139 0.000751616
 -1.14834 0.000716072
 -1.13557 0.000682506
 -1.12309 0.000650837
 -1.11088 0.000620923
 -1.09893 0.000592724
 -1.08724 0.000566131
 -1.07579 0.000541085
 -1.06458 0.000517571
 -1.05361 0.000495798
 -1.04286 0.000475865
 -1.03232 0.000457807
 -1.022 0.000441328
 -1.01189 0.000425761
 -1.00197 0.000410436
 -0.99224 0.000395132
 -0.982699 0.000379966
 -0.97334 0.000365019
 -0.964158 0.00035063
 -0.955146 0.000336863
 -0.946302 0.000323708
 -0.93762 0.000311145
 -0.929096 0.000299212
 -0.920726 0.000287963
 -0.912505 0.000277379
 -0.90443 0.000267418
 -0.896497 0.000257985
 -0.888702 0.000248912
 -0.881041 0.000240056
 -0.87351 0.000231371
 -0.866108 0.000222838
