 -1.28086e-09 -1.17735e-06
 -0.40905 -13.2772
 -0.511338 -14.8432
 -0.513037 -14.2939
 -0.54403 -14.5428
 -0.591217 -14.9718
 -0.647075 -15.4247
 -0.715414 -15.9762
 -0.796787 -16.6043
 -0.891821 -17.2959
 -1.00144 -18.0449
 -1.1266 -18.8444
 -1.2683 -19.6883
 -1.42759 -20.5709
 -1.60557 -21.4874
 -1.80337 -22.4333
 -2.02215 -23.4044
 -2.26306 -24.3971
 -2.52727 -25.4077
 -2.81596 -26.4332
 -3.13029 -27.4706
 -3.4714 -28.5171
 -3.84045 -29.5701
 -4.23855 -30.6272
 -4.66679 -31.6861
 -5.12624 -32.7444
 -5.61795 -33.8001
 -6.14289 -34.851
 -6.70203 -35.8951
 -7.29626 -36.9303
 -7.92642 -37.9547
 -8.59331 -38.9662
 -9.29764 -39.9627
 -10.0401 -40.9423
 -10.8212 -41.9029
 -11.6414 -42.8424
 -12.5013 -43.7586
 -13.4011 -44.6494
 -14.3409 -45.5125
 -15.321 -46.3458
 -16.3414 -47.1469
 -17.4018 -47.9135
 -18.5021 -48.6432
 -19.6418 -49.3336
 -20.8205 -49.9823
 -22.0375 -50.5867
 -23.2919 -51.1443
 -24.5827 -51.6526
 -25.9089 -52.1091
 -27.2691 -52.5112
 -28.6617 -52.8563
 -30.0851 -53.1419
 -31.5375 -53.3656
 -33.0166 -53.5248
 -34.5203 -53.617
 -36.046 -53.64
 -37.5912 -53.5913
 -39.1528 -53.4689
 -40.7278 -53.2704
 -42.3129 -52.9941
 -43.9045 -52.6379
 -45.499 -52.2001
 -47.0924 -51.6792
 -48.6807 -51.0739
 -50.2594 -50.3829
 -51.824 -49.6053
 -53.37 -48.7404
 -54.8925 -47.7877
 -56.3864 -46.7471
 -57.8467 -45.6186
 -59.2681 -44.4027
 -60.6452 -43.1002
 -61.9725 -41.7122
 -63.2447 -40.2401
 -64.456 -38.6858
 -65.6009 -37.0515
 -66.6739 -35.3398
 -67.6695 -33.5539
 -68.582 -31.6971
 -69.4063 -29.7734
 -70.1371 -27.7872
 -70.7692 -25.7432
 -71.2979 -23.6467
 -71.7185 -21.5032
 -72.0266 -19.319
 -72.2184 -17.1004
 -72.2901 -14.8545
 -72.2384 -12.5884
 -72.0605 -10.31
 -71.7541 -8.02723
 -71.3174 -5.74841
 -70.7491 -3.48222
 -70.0484 -1.23755
 -69.2155 0.976495
 -68.2508 3.15062
 -67.1557 5.27541
 -65.9321 7.34139
 -64.5829 9.33906
 -63.1116 11.259
 -61.5223 13.0917
 -59.8203 14.8281
 -58.0113 16.4593
 -56.102 17.9765
 -54.0997 19.3714
 -52.0128 20.6363
 -49.8501 21.7639
 -47.6212 22.7474
 -45.3366 23.5808
 -43.007 24.2588
 -40.6442 24.777
 -38.2601 25.1316
 -35.8674 25.3202
 -33.4789 25.341
 -31.108 25.1935
 -28.768 24.8782
 -26.4726 24.3968
 -24.2355 23.7521
 -22.0701 22.9482
 -19.9898 21.9904
 -18.0077 20.8853
 -16.1363 19.6406
 -14.3878 18.2652
 -12.7736 16.7693
 -11.3043 15.1642
 -9.98947 13.4622
 -8.83792 11.6767
 -7.85713 9.82192
 -7.05338 7.91305
 -6.43157 5.96592
 -5.99518 3.99696
 -5.74616 2.0231
 -5.68484 0.0615963
 -5.80992 -1.87015
 -6.1184 -3.75469
 -6.60554 -5.57477
 -7.2649 -7.31346
 -8.08831 -8.95434
 -9.0659 -10.4817
 -10.1862 -11.8807
 -11.4361 -13.1377
 -12.801 -14.24
 -14.2652 -15.1767
 -15.8113 -15.9381
 -17.4213 -16.5166
 -19.076 -16.9062
 -20.7556 -17.103
 -22.4397 -17.1051
 -24.1078 -16.9128
 -25.7391 -16.5288
 -27.3132 -15.9577
 -28.8102 -15.2066
 -30.2106 -14.2847
 -31.4961 -13.2034
 -32.6496 -11.9762
 -33.6555 -10.6185
 -34.4997 -9.14764
 -35.1702 -7.58233
 -35.6571 -5.94288
 -35.9528 -4.25072
 -36.0521 -2.52821
 -35.9524 -0.798321
 -35.654 0.91564
 -35.1596 2.59036
 -34.475 4.20285
 -33.6085 5.73079
 -32.5712 7.15284
 -31.3767 8.44899
 -30.0411 9.60092
 -28.5828 10.5922
 -27.0221 11.4088
 -25.381 12.0391
 -23.6831 12.4742
 -21.9528 12.7083
 -20.2156 12.7385
 -18.4969 12.5652
 -16.8224 12.1921
 -15.2171 11.6262
 -13.7051 10.8775
 -12.3091 9.95929
 -11.05 8.88772
 -9.94666 7.68165
 -9.01538 6.36237
 -8.26955 4.95327
 -7.71946 3.47943
 -7.37198 1.96726
 -7.23043 0.443992
 -7.29446 -1.06278
 -7.55994 -2.52562
 -8.01904 -3.91774
 -8.66027 -5.21355
 -9.46868 -6.38915
 -10.426 -7.4228
 -11.5112 -8.29542
 -12.7005 -8.99096
 -13.968 -9.4968
 -15.2862 -9.80404
 -16.6264 -9.90774
 -17.9596 -9.80707
 -19.2565 -9.5054
 -20.4888 -9.01028
 -21.6291 -8.33334
 -22.6522 -7.49011
 -23.5352 -6.49972
 -24.2581 -5.38454
 -24.8044 -4.16973
 -25.1616 -2.88273
 -25.3212 -1.55266
 -25.2793 -0.209682
 -25.0363 1.11566
 -24.5975 2.39316
 -23.9726 3.59363
 -23.1758 4.68963
 -22.2254 5.65613
 -21.1432 6.4711
 -19.9545 7.11614
 -18.687 7.57693
 -17.3706 7.84361
 -16.0363 7.91114
 -14.7158 7.7794
 -13.4403 7.4533
 -12.24 6.9427
 -11.1432 6.26217
 -10.1757 5.43071
 -9.35971 4.47127
 -8.71372 3.41017
 -8.25162 2.27645
 -7.9824 1.10112
 -7.90987 -0.083678
 -8.03249 -1.24555
 -8.34335 -2.35273
 -8.83037 -3.37494
 -9.4765 -4.28433
 -10.2603 -5.05621
 -11.1563 -5.66983
 -12.1359 -6.109
 -13.1682 -6.36259
 -14.2207 -6.4249
 -15.2604 -6.29588
 -16.2546 -5.98117
 -17.1721 -5.49197
 -17.9841 -4.84473
 -18.665 -4.06073
 -19.1935 -3.16538
 -19.5526 -2.18754
 -19.7312 -1.1586
 -19.7234 -0.111491
 -19.5297 0.920326
 -19.1563 1.90394
 -18.6152 2.80807
 -17.9239 3.60409
 -17.105 4.26696
 -16.1849 4.77613
 -15.1936 5.11622
 -14.1634 5.27754
 -13.1278 5.25653
 -12.1203 5.05582
 -11.1737 4.68424
 -10.3182 4.15652
 -9.58091 3.4928
 -8.98482 2.71793
 -8.5477 1.86066
 -8.28164 0.952567
 -8.19251 0.0269611
 -8.27978 -0.882329
 -8.53647 -1.74219
 -8.94939 -2.52146
 -9.49961 -3.19209
 -10.1631 -3.73019
 -10.9118 -4.11698
 -11.7144 -4.3395
 -12.5378 -4.39114
 -13.348 -4.2719
 -14.112 -3.98842
 -14.7986 -3.55374
 -15.3798 -2.9868
 -15.832 -2.31171
 -16.1368 -1.55678
 -16.2818 -0.753407
 -16.2614 0.0651901
 -16.0766 0.86535
 -15.7351 1.61434
 -15.2513 2.28171
 -14.6454 2.8406
 -13.9425 3.26882
 -13.1719 3.54988
 -12.3655 3.67363
 -11.5565 3.63673
 -10.7783 3.44284
 -10.0625 3.1024
 -9.43792 2.63223
 -8.9292 2.05478
 -8.55566 1.39714
 -8.33044 0.68981
 -8.25998 -0.0346551
 -8.34361 -0.743129
 -8.57368 -1.40343
 -8.93584 -1.98581
 -9.40974 -2.4643
 -9.96995 -2.81799
 -10.5872 -3.03194
 -11.2297 -3.09793
 -11.8648 -3.01482
 -12.4603 -2.78863
 -12.9862 -2.43224
 -13.4161 -1.96475
 -13.7286 -1.41054
 -13.9081 -0.79807
 -13.9458 -0.158491
 -13.8399 0.475949
 -13.596 1.0735
 -13.2266 1.60451
 -12.7504 2.04296
 -12.1915 2.36774
 -11.578 2.56376
 -10.9407 2.62274
 -10.3113 2.54356
 -9.72091 2.3324
 -9.19834 2.00232
 -8.76854 1.5726
 -8.45131 1.06766
 -8.26024 0.515772
 -8.20201 -0.0524969
 -8.27601 -0.605959
 -8.47439 -1.11451
 -8.78256 -1.55079
 -9.17996 -1.89167
 -9.64126 -2.11958
 -10.1378 -2.22344
 -10.6391 -2.19926
 -11.1149 -2.05037
 -11.5365 -1.78721
 -11.8788 -1.42668
 -12.1212 -0.991151
 -12.2495 -0.507145
 -12.2561 -0.0037715
 -12.1407 0.489004
 -11.9103 0.942136
 -11.5786 1.32923
 -11.1653 1.62811
 -10.6949 1.82215
 -10.1949 1.90123
 -9.69469 1.86237
 -9.22305 1.70984
 -8.80689 1.45491
 -8.46936 1.11505
 -8.22847 0.71289
 -8.09599 0.274707
 -8.07671 -0.171211
 -8.1682 -0.596391
 -8.36099 -0.973991
 -8.63921 -1.28052
 -8.98165 -1.49733
 -9.36316 -1.61181
 -9.75636 -1.61818
 -10.1334 -1.51784
 -10.4677 -1.31921
 -10.7361 -1.03716
 -10.9199 -0.691963
 -11.0064 -0.307906
 -10.9895 0.0883734
 -10.8704 0.469717
 -10.6572 0.810304
 -10.3643 1.08741
 -10.0116 1.28298
 -9.62284 1.38483
 -9.224 1.38745
 -8.84149 1.29239
 -8.50025 1.10808
 -8.22201 0.849174
 -8.02373 0.535472
 -7.91644 0.190472
 -7.90448 -0.160364
 -7.98523 -0.491465
 -8.14934 -0.779019
 -8.38149 -1.00271
 -8.66154 -1.14717
 -8.96605 -1.20312
 -9.2701 -1.16799
 -9.54911 -1.04604
 -9.78071 -0.848036
 -9.94642 -0.590358
 -10.033 -0.293707
 -10.0336 0.0185062
 -9.94777 0.32198
 -9.78205 0.593412
 -9.54897 0.812297
 -9.26617 0.962507
 -8.955 1.03352
 -8.63873 1.0212
 -8.34076 0.92809
 -8.0827 0.763115
 -7.88269 0.540846
 -7.75395 0.280267
 -7.70376 0.0031954
 -7.73292 -0.267511
 -7.83575 -0.509835
 -8.00058 -0.7044
 -8.21083 -0.836044
 -8.44638 -0.895042
 -8.68529 -0.877864
 -8.90566 -0.787416
 -9.08749 -0.632733
 -9.21432 -0.428154
 -9.27464 -0.192058
 -9.26277 0.0547522
 -9.17935 0.290856
 -9.03119 0.496072
 -8.83061 0.653195
 -8.59434 0.749467
 -8.34199 0.77765
 -8.09431 0.736606
 -7.87131 0.631338
 -7.69055 0.47248
 -7.56554 0.27529
 -7.50459 0.0582364
 -7.51011 -0.158705
 -7.57849 -0.355874
 -7.70044 -0.515713
 -7.86192 -0.624348
 -8.04549 -0.672826
 -8.23195 -0.657888
 -8.40215 -0.582208
 -8.53874 -0.454078
 -8.62783 -0.286573
 -8.6602 -0.0962653
 -8.63216 0.0983822
 -8.54582 0.278787
 -8.40883 0.428023
 -8.23358 0.532423
 -8.03594 0.582857
 -7.83372 0.575564
 -7.64488 0.512455
 -7.48578 0.400856
 -7.36964 0.252732
 -7.30519 0.0834498
 -7.29595 -0.0897832
 -7.33987 -0.249651
 -7.42966 -0.38046
 -7.55354 -0.469693
 -7.69649 -0.509234
 -7.84184 -0.496133
 -7.97296 -0.432843
 -8.07495 -0.326904
 -8.13618 -0.190105
 -8.1494 -0.0372155
 -8.1125 0.115582
 -8.02858 0.252391
 -7.90566 0.359258
 -7.75567 0.425612
 -7.59324 0.445335
 -7.43403 0.417352
 -7.29313 0.345676
 -7.18339 0.238921
 -7.11412 0.109307
 -7.09011 -0.0286943
 -7.11116 -0.15996
 -7.1722 -0.270368
 -7.26391 -0.348322
 -7.37374 -0.385991
 -7.48741 -0.380116
 -7.59047 -0.332315
 -7.66991 -0.248829
 -7.7156 -0.139769
 -7.72139 -0.0179263
 -7.68571 0.102701
 -7.61174 0.208506
 -7.50693 0.287809
 -7.38213 0.332159
 -7.25028 0.337257
 -7.12488 0.303386
 -7.01848 0.23531
 -6.94119 0.141662
 -6.89956 0.0338756
 -6.89588 -0.0751882
 -6.92798 -0.172772
 -6.98953 -0.247721
 -7.07091 -0.291775
 -7.16038 -0.300502
 -7.24553 -0.273753
 -7.31481 -0.215601
 -7.35889 -0.133762
 -7.37179 -0.0385686
 -7.35157 0.0583659
 -7.30049 0.145641
 -7.22463 0.21353
 -7.13313 0.25523
 -7.03688 0.267748
 -6.94713 0.252311
 -6.87393 0.214241
 -6.82479 0.162324
 -6.80354 0.107725
 -6.80972 0.0626025
 -6.83845 0.0385625
 -6.88079 0.0451668
 -6.92468 0.0886545
 -6.95619 0.171043
 -6.96107 0.289715
 -6.92632 0.437546
 -6.84166 0.603557
 -6.70072 0.774027
 -6.50179 0.933934
 -6.2481 1.06857
 -5.94755 1.16515
 -5.61202 1.21425
 -5.25621 1.2109
 -4.89633 1.15527
 -4.54876 1.053
 -4.22846 0.914573
 -3.94803 0.75458
 -3.71888 0.593453
 -3.54714 0.451508
 -3.4198 0.324622
