 2.20234e-09 1.40823e-09
 -13.8456 -8.99917
 -17.0039 -10.9461
 -18.7154 -11.9159
 -19.683 -12.3634
 -20.4104 -12.6097
 -21.0184 -12.7305
 -21.5241 -12.7372
 -21.947 -12.6449
 -22.2857 -12.4582
 -22.5648 -12.1939
 -22.8185 -11.8709
 -23.0361 -11.4875
 -23.2103 -11.0462
 -23.3385 -10.5525
 -23.4184 -10.0128
 -23.447 -9.43372
 -23.4217 -8.8224
 -23.3406 -8.18648
 -23.2025 -7.53399
 -23.0078 -6.87282
 -22.7585 -6.21046
 -22.4572 -5.55394
 -22.1062 -4.91022
 -21.7083 -4.28619
 -21.2674 -3.68842
 -20.7881 -3.12273
 -20.2756 -2.59415
 -19.7359 -2.10676
 -19.1752 -1.66367
 -18.5999 -1.26692
 -18.0165 -0.917439
 -17.4314 -0.615108
 -16.8503 -0.358808
 -16.2789 -0.146491
 -15.7218 0.0246843
 -15.1831 0.158165
 -14.6663 0.257802
 -14.1738 0.327673
 -13.7073 0.371966
 -13.268 0.394849
 -12.8561 0.400351
 -12.4715 0.392266
 -12.1132 0.374059
 -11.7801 0.348819
 -11.4706 0.319204
 -11.1829 0.287427
 -10.9151 0.255262
 -10.6651 0.224056
 -10.4312 0.194768
 -10.2114 0.168022
 -10.0042 0.144164
 -9.80788 0.123305
 -9.62124 0.105386
 -9.44309 0.0902275
 -9.27246 0.0775668
 -9.10856 0.0671002
 -8.95071 0.058509
 -8.79838 0.0514834
 -8.65114 0.0457383
 -8.50864 0.0410193
 -8.3706 0.037109
 -8.23679 0.0338281
 -8.10701 0.0310325
 -7.98109 0.0286099
 -7.85888 0.0264757
 -7.74025 0.024567
 -7.62504 0.0228381
 -7.51315 0.0212569
 -7.40444 0.0198008
 -7.2988 0.0184541
 -7.1961 0.0172057
 -7.09624 0.0160473
 -6.9991 0.0149726
 -6.90458 0.0139759
 -6.81258 0.0130521
 -6.72299 0.0121965
 -6.63573 0.0114046
 -6.55071 0.0106722
 -6.46783 0.00999487
 -6.38703 0.00936846
 -6.30821 0.008789
 -6.23132 0.00825274
 -6.15628 0.00775615
 -6.08302 0.007296
 -6.01149 0.00686922
 -5.94161 0.00647302
 -5.87334 0.00610484
 -5.80662 0.00576228
 -5.7414 0.00544321
 -5.67762 0.00514567
 -5.61525 0.00486791
 -5.55423 0.00460832
 -5.49451 0.00436548
 -5.43607 0.00413805
 -5.37886 0.00392487
 -5.32284 0.00372484
 -5.26797 0.00353698
 -5.21422 0.00336041
 -5.16156 0.00319433
 -5.10995 0.003038
 -5.05936 0.00289075
 -5.00976 0.00275197
 -4.96113 0.00262109
 -4.91343 0.00249759
 -4.86663 0.00238098
 -4.82073 0.00227083
 -4.77567 0.00216672
 -4.73146 0.00206826
 -4.68805 0.0019751
 -4.64543 0.00188692
 -4.60358 0.00180341
 -4.56248 0.0017243
 -4.52211 0.00164931
 -4.48244 0.00157819
 -4.44346 0.00151071
 -4.40516 0.00144667
 -4.36751 0.00138585
 -4.3305 0.00132807
 -4.29411 0.00127316
 -4.25832 0.00122095
 -4.22313 0.00117128
 -4.18852 0.00112402
 -4.15446 0.00107904
 -4.12096 0.0010362
 -4.08799 0.000995381
 -4.05555 0.000956486
 -4.02362 0.000919404
 -3.99218 0.000884035
 -3.96124 0.000850285
 -3.93077 0.000818069
 -3.90076 0.000787306
 -3.87121 0.000757921
 -3.8421 0.000729843
 -3.81343 0.000703003
 -3.78518 0.00067734
 -3.75735 0.000652792
 -3.72993 0.000629303
 -3.7029 0.000606822
 -3.67626 0.000585297
 -3.65 0.000564682
 -3.62411 0.000544931
 -3.59859 0.000526004
 -3.57343 0.000507861
 -3.54861 0.000490463
 -3.52414 0.000473775
 -3.5 0.000457764
 -3.47619 0.000442398
 -3.4527 0.000427647
 -3.42953 0.000413482
 -3.40667 0.000399877
 -3.38411 0.000386806
 -3.36184 0.000374245
 -3.33987 0.00036217
 -3.31818 0.00035056
 -3.29678 0.000339393
 -3.27564 0.000328652
 -3.25478 0.000318316
 -3.23418 0.000308369
 -3.21384 0.000298792
 -3.19375 0.00028957
 -3.17392 0.000280688
 -3.15432 0.000272131
 -3.13497 0.000263884
 -3.11586 0.000255936
 -3.09697 0.000248274
 -3.07832 0.000240885
 -3.05988 0.000233758
 -3.04167 0.000226883
 -3.02367 0.00022025
 -3.00589 0.000213848
 -2.98831 0.000207668
 -2.97094 0.000201702
 -2.95376 0.00019594
 -2.93679 0.000190374
 -2.92001 0.000184997
 -2.90342 0.000179801
 -2.88701 0.00017478
 -2.87079 0.000169926
 -2.85476 0.000165232
 -2.8389 0.000160694
 -2.82321 0.000156304
 -2.8077 0.000152058
 -2.79236 0.000147949
 -2.77718 0.000143973
 -2.76217 0.000140124
 -2.74732 0.000136398
 -2.73263 0.000132791
 -2.7181 0.000129297
 -2.70372 0.000125913
 -2.68949 0.000122635
 -2.6754 0.000119459
 -2.66147 0.000116381
 -2.64768 0.000113397
 -2.63403 0.000110505
 -2.62053 0.000107701
 -2.60716 0.000104982
 -2.59392 0.000102345
 -2.58082 9.9787e-05
 -2.56786 9.73053e-05
 -2.55502 9.48973e-05
 -2.54231 9.25604e-05
 -2.52972 9.02923e-05
 -2.51726 8.80905e-05
 -2.50492 8.59529e-05
 -2.4927 8.38772e-05
 -2.4806 8.18614e-05
 -2.46862 7.99035e-05
 -2.45675 7.80014e-05
 -2.445 7.61534e-05
 -2.43336 7.43577e-05
 -2.42183 7.26126e-05
 -2.4104 7.09163e-05
 -2.39909 6.92674e-05
 -2.38788 6.76643e-05
 -2.37677 6.61057e-05
 -2.36577 6.45899e-05
 -2.35487 6.31156e-05
 -2.34407 6.16814e-05
 -2.33337 6.02862e-05
 -2.32276 5.89287e-05
 -2.31225 5.76077e-05
 -2.30184 5.63221e-05
 -2.29152 5.50707e-05
 -2.28129 5.38525e-05
 -2.27115 5.26665e-05
 -2.2611 5.15117e-05
 -2.25114 5.03871e-05
 -2.24127 4.92918e-05
 -2.23149 4.82249e-05
 -2.22178 4.71856e-05
 -2.21217 4.6173e-05
 -2.20263 4.51863e-05
 -2.19318 4.42248e-05
 -2.18381 4.32877e-05
 -2.17452 4.23743e-05
 -2.16531 4.1484e-05
 -2.15617 4.06159e-05
 -2.14712 3.97695e-05
 -2.13814 3.89442e-05
 -2.12923 3.81392e-05
 -2.1204 3.73542e-05
 -2.11164 3.65884e-05
 -2.10295 3.58413e-05
 -2.09433 3.51124e-05
 -2.08579 3.44012e-05
 -2.07731 3.37072e-05
 -2.0689 3.30299e-05
 -2.06056 3.23688e-05
 -2.05229 3.17235e-05
 -2.04408 3.10935e-05
 -2.03594 3.04784e-05
 -2.02786 2.98779e-05
 -2.01985 2.92914e-05
 -2.0119 2.87186e-05
 -2.00402 2.81592e-05
 -1.99619 2.76128e-05
 -1.98843 2.7079e-05
 -1.98072 2.65575e-05
 -1.97308 2.6048e-05
 -1.96549 2.55501e-05
 -1.95797 2.50635e-05
 -1.9505 2.4588e-05
 -1.94308 2.41232e-05
 -1.93573 2.36689e-05
 -1.92843 2.32247e-05
 -1.92118 2.27905e-05
 -1.91399 2.23659e-05
 -1.90685 2.19507e-05
 -1.89977 2.15447e-05
 -1.89273 2.11476e-05
 -1.88575 2.07592e-05
 -1.87883 2.03793e-05
 -1.87195 2.00077e-05
 -1.86512 1.96441e-05
 -1.85834 1.92883e-05
 -1.85161 1.89402e-05
 -1.84494 1.85996e-05
 -1.8383 1.82662e-05
 -1.83172 1.794e-05
 -1.82518 1.76206e-05
 -1.81869 1.7308e-05
 -1.81225 1.70019e-05
 -1.80585 1.67023e-05
 -1.7995 1.6409e-05
 -1.79319 1.61217e-05
 -1.78693 1.58404e-05
 -1.78071 1.55649e-05
 -1.77453 1.52951e-05
 -1.7684 1.50308e-05
 -1.7623 1.47719e-05
 -1.75625 1.45183e-05
 -1.75025 1.42698e-05
