 -0.366704 -0.870818
 -4.30899 -11.0879
 -7.46784 -16.7227
 -10.2834 -19.9793
 -12.9451 -21.7763
 -15.4744 -22.4085
 -18.0637 -22.3548
 -20.7187 -21.5828
 -23.2893 -20.08
 -25.5584 -17.8198
 -27.2922 -14.8642
 -28.2545 -11.3735
 -28.2488 -7.60785
 -27.1981 -3.93039
 -25.1727 -0.729618
 -22.4087 1.64384
 -19.2965 2.96031
 -16.3063 3.18859
 -13.8842 2.53502
 -12.3121 1.407
 -11.611 0.297186
 -11.5247 -0.386611
 -11.6207 -0.482517
 -11.4901 -0.14025
 -10.9581 0.27208
 -10.1774 0.403115
 -9.50658 0.168678
 -9.20965 -0.178228
 -9.19899 -0.274102
 -9.09862 -0.0232078
 -8.65151 0.262788
 -8.05659 0.212347
 -7.75093 -0.108052
 -7.80345 -0.237465
 -7.76427 0.0200718
 -7.32924 0.250905
 -6.86513 0.0657293
 -6.82735 -0.214663
 -6.93505 -0.0831019
 -6.64249 0.209678
 -6.18579 0.0912738
 -6.15511 -0.197374
 -6.28525 -0.0563797
 -5.97809 0.205785
 -5.6049 0.00936099
 -5.70568 -0.193833
 -5.73682 0.0685577
 -5.32978 0.160099
 -5.20149 -0.141392
 -5.38472 -0.0696537
 -5.11932 0.183101
 -4.83951 -0.0567512
 -5.03379 -0.130113
 -4.88564 0.164993
 -4.55733 -0.0189059
 -4.74974 -0.139052
 -4.62408 0.163276
 -4.31409 -0.0417427
 -4.54078 -0.107796
 -4.32727 0.174193
 -4.13161 -0.118722
 -4.36265 -0.00585559
 -3.99723 0.123405
 -4.07059 -0.173633
 -4.08665 0.147204
 -3.76911 -0.0653331
 -4.04238 -0.0316633
 -3.68196 0.113595
 -3.8206 -0.160684
 -3.71472 0.171858
 -3.57229 -0.152262
 -3.72458 0.114457
 -3.39379 -0.0677089
 -3.6666 0.0216019
 -3.28694 0.0199877
 -3.56373 -0.0535102
 -3.21713 0.079557
 -3.45015 -0.0977995
 -3.15454 0.110251
 -3.34775 -0.117182
 -3.08355 0.12018
 -3.26566 -0.118898
 -2.99898 0.11385
 -3.20462 -0.103767
 -2.90321 0.088153
 -3.15732 -0.0652313
 -2.80865 0.0344652
 -3.10371 0.00475739
 -2.74299 -0.0504298
 -3.00852 0.0986649
 -2.74365 -0.141463
 -2.84092 0.168434
 -2.81882 -0.167404
 -2.63266 0.129842
 -2.8825 -0.0555907
 -2.52073 -0.0405873
 -2.77707 0.128995
 -2.61926 -0.171763
 -2.5104 0.141302
 -2.74547 -0.0408241
 -2.40989 -0.0839796
 -2.56867 0.160741
 -2.59826 -0.133359
 -2.32101 0.0115286
 -2.55974 0.118562
 -2.47162 -0.149144
 -2.26688 0.0467053
 -2.49818 0.0984778
 -2.40007 -0.140773
 -2.20519 0.0300506
 -2.40464 0.112841
 -2.37518 -0.115658
 -2.1499 -0.0299871
 -2.27161 0.132374
 -2.36455 -0.0444707
 -2.15116 -0.108715
 -2.11026 0.0892894
 -2.28552 0.0769127
 -2.22942 -0.109403
 -2.03342 -0.05507
 -2.07892 0.115486
 -2.22695 0.0499842
 -2.14847 -0.113236
 -1.96866 -0.0625748
 -1.98593 0.100479
 -2.13154 0.0890469
 -2.13178 -0.0683201
 -1.96981 -0.11642
 -1.8735 0.00885631
 -1.95144 0.118381
 -2.06531 0.0677446
 -2.05006 -0.0654332
 -1.91834 -0.116169
 -1.81163 -0.0368364
 -1.82259 0.0759783
 -1.91284 0.109292
 -1.97854 0.0431983
 -1.95661 -0.0538694
 -1.86579 -0.102684
 -1.77128 -0.0757291
 -1.72662 -0.00237932
 -1.74255 0.066086
 -1.79316 0.093338
 -1.84121 0.073246
 -1.86035 0.0233795
 -1.8436 -0.0308158
 -1.79967 -0.0693497
 -1.74412 -0.083417
 -1.69142 -0.0744118
 -1.65073 -0.049658
 -1.62522 -0.0179707
 -1.61361 0.0133175
 -1.61225 0.0395885
 -1.61693 0.058893
 -1.62398 0.071264
 -1.63075 0.0778899
 -1.6356 0.0804242
 -1.63771 0.0805231
 -1.63681 0.0795953
 -1.6329 0.0786992
 -1.62602 0.0785227
 -1.61621 0.0793912
 -1.60337 0.081272
 -1.58731 0.0837608
 -1.56784 0.0860546
 -1.5449 0.086938
 -1.51884 0.084823
 -1.49067 0.077904
 -1.46233 0.0644887
 -1.43683 0.0435435
 -1.41811 0.015422
 -1.41035 -0.0173835
 -1.41674 -0.0497903
 -1.43778 -0.0744419
 -1.46954 -0.0832482
 -1.5029 -0.0702914
 -1.52485 -0.0355062
 -1.52259 0.0124553
 -1.48995 0.0565161
 -1.43352 0.0765816
 -1.37399 0.059703
 -1.33893 0.0106485
 -1.3472 -0.0449253
 -1.39278 -0.0715213
 -1.44144 -0.0475203
 -1.45011 0.0131074
 -1.40191 0.0628582
 -1.32898 0.0560065
 -1.29306 -0.00520191
 -1.32675 -0.0611204
 -1.38956 -0.0491215
 -1.40052 0.0212119
 -1.33356 0.064939
 -1.26413 0.0219131
 -1.28055 -0.0521161
 -1.35295 -0.0485281
 -1.36023 0.0310094
 -1.27647 0.0594019
 -1.23041 -0.0143338
 -1.29446 -0.0618836
 -1.34073 0.00652291
 -1.26636 0.0615456
 -1.20536 -0.00816407
 -1.27251 -0.0598441
 -1.3118 0.0186801
 -1.22122 0.0541157
 -1.19394 -0.0359553
 -1.28138 -0.0387294
 -1.25583 0.0534478
 -1.16604 0.00887837
 -1.22929 -0.0576876
 -1.26249 0.0308147
 -1.1594 0.0330228
 -1.19272 -0.0572138
 -1.25066 0.0188542
 -1.14707 0.0375453
