 -1.28637 -0.000996653
 -1.28199 0.000209164
 -1.27631 0.00105908
 -1.27048 0.000609057
 -1.26576 -0.000499853
 -1.26204 -0.000915217
 -1.25811 -0.000214922
 -1.25313 0.000670753
 -1.24764 0.000673091
 -1.24277 -0.000127702
 -1.23885 -0.000693277
 -1.23507 -0.000361686
 -1.23057 0.000378368
 -1.22548 0.000581513
 -1.22068 4.84784e-05
 -1.21667 -0.000489365
 -1.21294 -0.000360419
 -1.20872 0.000209385
 -1.20397 0.000457815
 -1.19936 0.000100128
 -1.19537 -0.000347743
 -1.19166 -0.000300985
 -1.18761 0.000131803
 -1.18314 0.000349621
 -1.17875 8.82136e-05
 -1.17484 -0.000261205
 -1.17117 -0.000227054
 -1.16724 0.000107418
 -1.16298 0.000264231
 -1.15881 4.94835e-05
 -1.15503 -0.000208846
 -1.15141 -0.000154121
 -1.14756 0.000107447
 -1.14349 0.000194391
 -1.13953 3.50919e-06
 -1.13588 -0.0001711
 -1.13231 -8.61043e-05
 -1.12855 0.000112471
 -1.12464 0.000131445
 -1.12089 -3.81441e-05
 -1.11737 -0.000133973
 -1.11385 -2.53132e-05
 -1.11016 0.000109473
 -1.10643 7.1173e-05
 -1.10286 -6.64342e-05
 -1.09945 -9.03937e-05
 -1.09597 2.31517e-05
 -1.09238 9.09259e-05
 -1.08882 1.61102e-05
 -1.08542 -7.39832e-05
 -1.08208 -4.14284e-05
 -1.07866 5.15499e-05
 -1.07518 5.64706e-05
 -1.07179 -2.51093e-05
 -1.06852 -5.81374e-05
 -1.06524 3.62048e-06
 -1.06189 5.3834e-05
 -1.05855 1.48953e-05
 -1.05532 -4.24524e-05
 -1.05213 -2.53776e-05
 -1.0489 3.1077e-05
 -1.04565 3.23508e-05
 -1.04246 -1.77956e-05
 -1.03935 -3.28375e-05
 -1.03622 7.94194e-06
 -1.03307 3.20018e-05
 -1.02994 1.61732e-06
 -1.02688 -2.73109e-05
 -1.02385 -7.00545e-06
 -1.02078 2.34433e-05
 -1.01773 1.19839e-05
 -1.01473 -1.76315e-05
 -1.01176 -1.34281e-05
 -1.00879 1.38071e-05
 -1.00581 1.51277e-05
 -1.00287 -8.94121e-06
 -0.999975 -1.42243e-05
 -0.997081 6.37e-06
 -0.994179 1.42329e-05
 -0.991304 -2.98889e-06
 -0.98847 -1.23677e-05
 -0.985648 1.75567e-06
 -0.98282 1.18033e-05
 -0.980011 3.4564e-07
 -0.977239 -9.80368e-06
 -0.974483 -5.87834e-07
 -0.971726 9.24313e-06
 -0.968983 1.81385e-06
 -0.966273 -7.47048e-06
 -0.963581 -1.45603e-06
 -0.96089 7.11988e-06
 -0.958212 2.16108e-06
 -0.955563 -5.66102e-06
 -0.952932 -1.49689e-06
 -0.950305 5.53519e-06
 -0.94769 1.92096e-06
 -0.9451 -4.35318e-06
 -0.942528 -1.13286e-06
 -0.939962 4.39321e-06
 -0.937409 1.41744e-06
 -0.934878 -3.41366e-06
 -0.932363 -6.07118e-07
 -0.929856 3.54697e-06
 -0.927362 8.30511e-07
 -0.924889 -2.69762e-06
 -0.92243 -5.33599e-08
 -0.919979 2.86278e-06
 -0.917543 2.61128e-07
 -0.915125 -2.08828e-06
 -0.912721 4.48859e-07
 -0.910326 2.24346e-06
 -0.907945 -2.24712e-07
 -0.905582 -1.51008e-06
 -0.903231 8.41392e-07
 -0.900889 1.63581e-06
 -0.898563 -5.74108e-07
 -0.896252 -9.32982e-07
 -0.893953 1.07568e-06
 -0.891664 1.03274e-06
 -0.88939 -7.4442e-07
 -0.887131 -3.72583e-07
 -0.884882 1.11767e-06
 -0.882644 4.70721e-07
 -0.880422 -7.14545e-07
 -0.878212 1.16587e-07
 -0.876012 9.63655e-07
 -0.873825 1.74098e-08
 -0.871652 -5.02777e-07
 -0.86949 4.6017e-07
 -0.867339 6.57016e-07
 -0.865201 -2.54844e-07
 -0.863076 -1.78979e-07
 -0.860962 5.97419e-07
 -0.858858 2.91998e-07
 -0.856768 -3.07237e-07
 -0.854689 1.43688e-07
 -0.852621 5.20447e-07
 -0.850565 -9.07198e-09
 -0.848521 -1.69401e-07
 -0.846488 3.46567e-07
 -0.844465 2.98204e-07
 -0.842455 -1.46452e-07
 -0.840456 5.4146e-08
 -0.838467 3.63591e-07
 -0.83649 6.01185e-08
 -0.834524 -9.98626e-08
 -0.832569 2.25381e-07
 -0.830624 2.26039e-07
 -0.82869 -6.78241e-08
 -0.826768 5.02047e-08
 -0.824856 2.51158e-07
 -0.822954 5.13661e-08
 -0.821064 -4.24925e-08
 -0.819184 1.6985e-07
 -0.817314 1.46706e-07
 -0.815455 -3.61943e-08
 -0.813606 6.56541e-08
 -0.811768 1.70057e-07
 -0.80994 2.15285e-08
 -0.808123 -2.04894e-09
 -0.806315 1.34081e-07
 -0.804518 7.69794e-08
 -0.802731 -1.94715e-08
 -0.800955 7.58225e-08
 -0.799188 1.01903e-07
 -0.797431 -3.29736e-09
 -0.795685 2.58819e-08
 -0.793948 9.49661e-08
 -0.792221 2.24991e-08
 -0.790505 -2.90739e-09
 -0.788798 6.89225e-08
 -0.787101 4.1153e-08
 -0.785413 -1.22263e-08
 -0.783736 3.79769e-08
 -0.782068 4.65226e-08
 -0.78041 -1.01988e-08
 -0.778762 1.13085e-08
 -0.777123 4.00511e-08
 -0.775494 -4.95896e-09
 -0.773874 -7.79325e-09
 -0.772264 2.62964e-08
 -0.770664 -1.73563e-09
 -0.769073 -2.00188e-08
 -0.767492 9.72833e-09
 -0.76592 -2.63457e-09
 -0.764357 -2.77237e-08
 -0.762804 -6.66584e-09
 -0.76126 -7.65029e-09
 -0.759726 -3.33458e-08
 -0.758201 -2.1517e-08
 -0.756686 -1.58307e-08
 -0.755179 -3.86755e-08
 -0.753682 -3.45495e-08
 -0.752195 -2.59296e-08
 -0.750716 -4.45946e-08
 -0.749247 -4.60944e-08
 -0.747788 -3.74187e-08
 -0.746337 -5.2381e-08
 -0.744896 -5.74809e-08
 -0.743464 -4.90672e-08
 -0.742041 -5.8574e-08
 -0.740627 -6.25421e-08
 -0.739223 -5.33408e-08
 -0.737828 -5.99325e-08
 -0.736442 -6.68551e-08
 -0.735065 -5.89053e-08
 -0.733697 -4.93619e-08
 -0.732339 -1.4421e-08
 -0.73099 6.91778e-08
 -0.72965 1.82961e-07
 -0.728319 3.2514e-07
 -0.726997 4.43587e-07
 -0.725685 4.66845e-07
 -0.724382 3.42793e-07
 -0.723088 2.18666e-07
 -0.721804 5.21992e-07
 -0.72053 1.97854e-06
 -0.719264 5.26304e-06
 -0.718005 1.03252e-05
 -0.716752 1.57754e-05
 -0.715507 1.92158e-05
 -0.714284 2.55994e-05
 -0.713087 4.88228e-05
 -0.711901 0.000109356
 -0.710698 0.000231519
 -0.709436 0.000430908
 -0.708074 0.000703416
 -0.706567 0.000976041
 -0.705067 0.00126835
 -0.703498 0.00140769
 -0.702222 0.00157694
 -0.701037 0.0017021
 -0.699866 0.00186253
 -0.698614 0.00214119
 -0.697059 0.00246982
 -0.695029 0.00235625
 -0.69313 0.000838048
 -0.693772 -0.00242414
 -0.700877 -0.00418221
 -0.715372 0.00579416
 -0.725256 0.0432601
 -0.69537 0.116373
 -0.569478 0.200615
 -0.295475 0.215908
 0.13391 0.0299862
 0.658657 -0.499244
 1.18992 -1.46202
