 -3.62597 0.0729524
 -3.52754 0.182859
 -3.39127 0.251815
 -3.23892 0.267964
 -3.09516 0.230111
 -2.98253 0.147993
 -2.91683 0.0402376
 -2.90386 -0.0695405
 -2.93812 -0.157783
 -3.00412 -0.206103
 -3.07974 -0.205344
 -3.14128 -0.157624
 -3.1689 -0.0758058
 -3.15125 0.0195482
 -3.08808 0.105083
 -2.99035 0.160323
 -2.87741 0.172717
 -2.77213 0.140751
 -2.69506 0.0742989
 -2.65909 -0.00798703
 -2.66606 -0.0836393
 -2.70631 -0.132414
 -2.76134 -0.141825
 -2.80899 -0.110587
 -2.82968 -0.0489629
 -2.81204 0.0242101
 -2.75625 0.0870386
 -2.67389 0.121069
 -2.58453 0.116847
 -2.50966 0.0768152
 -2.46603 0.0145514
 -2.46035 -0.049517
 -2.48711 -0.0946724
 -2.5304 -0.106651
 -2.5691 -0.0823866
 -2.58401 -0.0310469
 -2.56441 0.0290673
 -2.51175 0.076841
 -2.43917 0.0957533
 -2.36686 0.0797715
 -2.31477 0.0355536
 -2.29528 -0.0199657
 -2.30863 -0.0658333
 -2.34273 -0.0849657
 -2.3778 -0.0706781
 -2.39399 -0.0292951
 -2.37913 0.0222935
 -2.33361 0.0633177
 -2.27025 0.0774741
 -2.2091 0.0595815
 -2.16917 0.0177472
 -2.16049 -0.0299911
 -2.17984 -0.063281
 -2.2121 -0.0681682
 -2.2368 -0.0431619
 -2.23706 9.10292e-05
 -2.20714 0.0419604
 -2.15497 0.0636478
 -2.09863 0.0557379
 -2.05798 0.0225366
 -2.04541 -0.0199286
 -2.06007 -0.051453
 -2.08819 -0.057278
 -2.10977 -0.0351986
 -2.10832 0.00336944
 -2.07896 0.0390238
 -2.03087 0.0540537
 -1.98262 0.0413662
 -1.9527 0.00808791
 -1.95 -0.0281281
 -1.96917 -0.0483202
 -1.99346 -0.0422159
 -2.0037 -0.0136944
 -1.98857 0.0213275
 -1.95083 0.0435905
 -1.90571 0.0411114
 -1.87246 0.0158456
 -1.86344 -0.0174396
 -1.87714 -0.0395955
 -1.89906 -0.0381203
 -1.91017 -0.0144184
 -1.89809 0.0170546
 -1.86446 0.0374061
 -1.8239 0.0346599
 -1.79511 0.0110072
 -1.78943 -0.0185674
 -1.80377 -0.035597
 -1.82264 -0.0296992
 -1.82793 -0.00512303
 -1.81049 0.0219992
 -1.77603 0.0340914
 -1.74136 0.023596
 -1.72326 -0.00207279
 -1.72737 -0.025497
 -1.74439 -0.0309803
 -1.75642 -0.0151923
 -1.74928 0.0105811
 -1.72229 0.0282828
 -1.68868 0.0257125
 -1.66628 0.00511235
 -1.66477 -0.0184674
 -1.67877 -0.0280128
 -1.69177 -0.0168875
 -1.68826 0.00633914
 -1.66513 0.0242574
 -1.63402 0.0236102
 -1.61247 0.00524842
 -1.61065 -0.0165476
 -1.62358 -0.025024
 -1.63499 -0.0138893
 -1.63004 0.00781041
 -1.60693 0.0228264
 -1.57835 0.0193834
 -1.56126 0.000573772
 -1.56326 -0.0181616
 -1.57641 -0.0215989
 -1.58378 -0.00720083
 -1.57343 0.0128097
 -1.54836 0.0216557
 -1.52396 0.0121033
 -1.51496 -0.00742832
 -1.52283 -0.0200793
 -1.53459 -0.0150742
 -1.53403 0.00293477
 -1.51594 0.0179576
 -1.49067 0.0167835
 -1.47491 0.00072599
 -1.47676 -0.0155659
 -1.48834 -0.0173547
 -1.49306 -0.00324208
 -1.48079 0.0135501
 -1.45727 0.0174226
 -1.43877 0.00495759
 -1.43673 -0.0118632
 -1.44697 -0.0170157
 -1.45364 -0.00574803
 -1.4445 0.0108352
 -1.42279 0.0165463
 -1.40409 0.00595276
 -1.40096 -0.0102566
 -1.41042 -0.0158845
 -1.41696 -0.00544532
 -1.40818 0.0102893
 -1.38738 0.0152341
 -1.37022 0.00447298
 -1.36854 -0.0106548
 -1.37803 -0.0143414
 -1.38276 -0.00288207
 -1.37197 0.0114009
 -1.35154 0.0132602
 -1.3377 0.000872234
 -1.3395 -0.0121795
 -1.34896 -0.0116742
 -1.34977 0.00165199
 -1.33536 0.0129019
 -1.31615 0.00957723
 -1.30795 -0.0044075
 -1.31408 -0.0131206
 -1.3216 -0.00671377
 -1.31607 0.00728679
 -1.29825 0.0126311
 -1.2832 0.00320831
 -1.28273 -0.00978299
 -1.29144 -0.0109902
 -1.29313 0.000888753
 -1.28007 0.0115151
 -1.26238 0.00811445
 -1.25577 -0.00504712
 -1.26244 -0.0118142
 -1.2683 -0.00393939
 -1.26037 0.00869568
 -1.2429 0.0103144
 -1.23213 -0.00100928
 -1.23585 -0.0108684
 -1.24347 -0.00675265
 -1.23947 0.00595197
 -1.22338 0.0108177
 -1.21042 0.001606
 -1.21175 -0.00955315
 -1.21979 -0.00799604
 -1.21815 0.00411759
 -1.20338 0.0105969
 -1.18964 0.00281587
 -1.18973 -0.00863661
 -1.19772 -0.00821317
 -1.19697 0.00341675
 -1.18289 0.0102095
 -1.16934 0.00282475
 -1.16946 -0.00837036
 -1.17731 -0.00770171
 -1.17612 0.00379659
 -1.16199 0.00977504
 -1.14948 0.00177247
 -1.15082 -0.00864194
 -1.15833 -0.00645536
 -1.15544 0.00505589
 -1.14082 0.00904303
 -1.13037 -0.00026512
 -1.13382 -0.00902992
 -1.14032 -0.00427103
 -1.13454 0.00678472
 -1.11967 0.007506
 -1.11262 -0.00308485
 -1.11839 -0.00881717
 -1.12247 -0.0010104
 -1.11304 0.00822058
 -1.09922 0.00463708
 -1.0969 -0.00605969
 -1.104 -0.00712336
 -1.10374 0.00299589
 -1.09106 0.0082271
 -1.08066 0.000348271
 -1.08352 -0.00793696
 -1.08938 -0.00336552
 -1.08324 0.00654531
 -1.06968 0.00569881
 -1.06533 -0.00439049
 -1.07167 -0.00711373
 -1.07266 0.00190678
 -1.06124 0.0076201
 -1.05105 0.000585573
 -1.0536 -0.00729061
 -1.05898 -0.00278781
 -1.05261 0.00633849
 -1.03999 0.0045632
 -1.03724 -0.00494533
 -1.04349 -0.00580923
 -1.04244 0.00334277
 -1.03056 0.0065547
 -1.02322 -0.00167637
 -1.02776 -0.00682662
 -1.03064 0.000102154
 -1.02141 0.00673314
 -1.01118 0.00131764
 -1.0128 -0.00634501
 -1.01783 -0.00251241
 -1.01181 0.00577759
 -1.00038 0.00348859
 -0.998999 -0.00509151
 -1.0047 -0.00423228
 -1.0016 0.00437491
 -0.99017 0.00478522
 -0.986326 -0.00366022
 -0.991792 -0.00515782
 -0.99093 0.00300354
 -0.980123 0.00540013
 -0.974547 -0.00241249
 -0.979394 -0.00552611
 -0.980035 0.00191912
 -0.97002 0.00557985
 -0.963411 -0.0015159
 -0.96763 -0.00556938
 -0.969126 0.00122077
 -0.959781 0.00552766
 -0.952725 -0.00101904
 -0.956523 -0.00545406
 -0.95834 0.000921313
 -0.949398 0.00536941
 -0.942376 -0.00091088
 -0.946044 -0.00526431
 -0.947733 0.00099468
 -0.938896 0.00514845
 -0.932333 -0.00115585
 -0.936147 -0.005005
 -0.937284 0.00139813
 -0.928313 0.0048344
 -0.922634 -0.00170336
 -0.926769 -0.0046145
 -0.926913 0.00206987
 -0.917711 0.00433934
 -0.913373 -0.00247472
 -0.917815 -0.00398484
 -0.916495 0.00290682
 -0.907204 0.00354335
 -0.904664 -0.00333422
 -0.909121 -0.0029951
 -0.90591 0.00373295
 -0.896983 0.00233911
 -0.896596 -0.00406007
 -0.900438 -0.00157026
 -0.895101 0.00427967
 -0.887332 0.000706407
 -0.889146 -0.0043427
 -0.891434 0.000230173
 -0.884171 0.00421175
 -0.878585 -0.00119089
 -0.882085 -0.00384842
 -0.881785 0.00211774
 -0.873469 0.00323712
 -0.870989 -0.00292986
 -0.874919 -0.00237895
 -0.871358 0.00354248
 -0.863595 0.0013116
 -0.864482 -0.0038655
 -0.866971 -0.00010491
 -0.860444 0.00382609
 -0.855204 -0.00113109
 -0.858486 -0.00337989
 -0.857693 0.00225676
 -0.849894 0.00253194
 -0.848591 -0.00311456
 -0.851918 -0.00134816
 -0.84716 0.00355834
 -0.840879 -3.24544e-05
 -0.843194 -0.00347632
 -0.843681 0.00141463
 -0.836436 0.00283528
 -0.834171 -0.00256038
 -0.837497 -0.00169745
 -0.833564 0.00324142
 -0.827276 0.00024183
 -0.829215 -0.00328437
 -0.829813 0.00125893
 -0.822933 0.00263526
 -0.82088 -0.00247612
 -0.823945 -0.00139307
 -0.819812 0.00310594
 -0.814183 -0.00017642
 -0.816422 -0.00295276
 -0.81618 0.0016865
 -0.809484 0.00201357
 -0.808631 -0.0027159
 -0.811065 -0.000512911
 -0.805997 0.00293832
 -0.801818 -0.00112317
 -0.804562 -0.00224527
 -0.802558 0.00237727
 -0.796474 0.000824086
 -0.797455 -0.00280821
 -0.798329 0.000860337
 -0.792338 0.0022282
 -0.790621 -0.00220027
 -0.79307 -0.000820127
 -0.78876 0.00266248
 -0.784621 -0.000887855
 -0.787046 -0.00203396
 -0.785102 0.00218594
 -0.779581 0.000543879
 -0.780742 -0.00250151
 -0.780981 0.00115306
 -0.775306 0.00165691
 -0.774609 -0.00226316
 -0.776295 -2.77994e-05
 -0.771448 0.00223631
 -0.768917 -0.001562
 -0.771163 -0.0010437
 -0.7677 0.00229504
 -0.76376 -0.000667932
 -0.765799 -0.00172943
 -0.763855 0.00196591
 -0.759088 0.000196829
 -0.760411 -0.00205744
 -0.759822 0.00142003
 -0.754781 0.00089878
 -0.755151 -0.00208652
 -0.755599 0.00080892
 -0.75071 0.00138841
 -0.750104 -0.00191172
 -0.75124 0.000238057
 -0.746765 0.00167516
 -0.7453 -0.00162867
 -0.746815 -0.000235498
 -0.742873 0.00180007
 -0.740729 -0.00131403
 -0.742393 -0.000592659
 -0.738993 0.00181377
 -0.736361 -0.00102039
 -0.738028 -0.000838882
 -0.73511 0.00176296
 -0.732164 -0.000777754
 -0.733756 -0.00099158
 -0.731225 0.00168206
 -0.728109 -0.000602214
 -0.729601 -0.00107091
 -0.727343 0.00159555
 -0.724175 -0.000501004
 -0.725584 -0.00110276
 -0.723494 0.00150854
 -0.720369 -0.000473046
 -0.721736 -0.00108732
 -0.719763 0.00148761
 -0.716797 -0.000377735
 -0.718098 -0.000906055
 -0.716024 0.00151586
 -0.713191 -0.000440805
 -0.714466 -0.000792061
 -0.712268 0.00147975
 -0.709695 -0.000548208
 -0.710944 -0.000643581
 -0.708575 0.00141316
 -0.706357 -0.000719458
 -0.707556 -0.000484239
 -0.704975 0.00128351
 -0.703265 -0.000937107
 -0.704513 -0.000221808
 -0.701802 0.00116632
 -0.70061 -0.00110843
 -0.701678 -0.00016078
 -0.69929 0.000815882
 -0.699522 -0.000574283
 -0.700771 0.00101613
 -0.6984 0.00136147
 -0.699632 -0.000674281
 -0.702965 0.00214587
 -0.704081 0.00721358
 -0.707569 0.0102915
 -0.710698 0.0165345
 -0.714141 0.0291068
 -0.705986 0.0645269
 -0.647443 0.120709
