 -1.00681 4.74082e-06
 -1.00288 -1.82002e-06
 -0.999002 -5.53272e-06
 -0.995145 3.37316e-06
 -0.991312 -2.71334e-07
 -0.987523 -5.79657e-06
 -0.98376 2.02396e-06
 -0.980017 6.1991e-07
 -0.976316 -5.62606e-06
 -0.972643 9.51898e-07
 -0.968988 9.97436e-07
 -0.965372 -5.30835e-06
 -0.961785 2.27354e-07
 -0.958216 1.0253e-06
 -0.954683 -5.00012e-06
 -0.951179 -1.7271e-07
 -0.947692 8.25704e-07
 -0.94424 -4.75903e-06
 -0.940817 -3.04531e-07
 -0.93741 4.67211e-07
 -0.934037 -4.57783e-06
 -0.930691 -2.32287e-07
 -0.927363 -2.39438e-08
 -0.924067 -4.40802e-06
 -0.920796 -2.61821e-08
 -0.917543 -6.43239e-07
 -0.914322 -4.17545e-06
 -0.911124 2.27857e-07
 -0.907945 -1.3817e-06
 -0.904797 -3.7967e-06
 -0.901669 4.17722e-07
 -0.898562 -2.19561e-06
 -0.895485 -3.20565e-06
 -0.892426 4.06606e-07
 -0.889389 -2.9785e-06
 -0.886381 -2.39521e-06
 -0.883388 6.09e-08
 -0.880421 -3.55219e-06
 -0.877478 -1.46592e-06
 -0.874552 -6.86387e-07
 -0.871652 -3.70234e-06
 -0.868773 -6.52606e-07
 -0.865911 -1.74872e-06
 -0.863077 -3.27849e-06
 -0.86026 -2.80781e-07
 -0.857462 -2.82649e-06
 -0.854691 -2.34147e-06
 -0.851934 -6.12936e-07
 -0.849201 -3.46172e-06
 -0.846489 -1.26932e-06
 -0.843793 -1.61484e-06
 -0.841121 -3.27419e-06
 -0.838468 -6.72889e-07
 -0.835832 -2.79939e-06
 -0.83322 -2.31272e-06
 -0.830623 -1.02626e-06
 -0.828048 -3.39104e-06
 -0.825493 -1.23863e-06
 -0.822953 -2.17298e-06
 -0.820437 -2.90362e-06
 -0.817936 -9.7943e-07
 -0.815454 -3.20069e-06
 -0.812994 -1.75621e-06
 -0.810547 -1.86824e-06
 -0.808123 -3.13056e-06
 -0.805715 -1.14526e-06
 -0.803325 -3.05016e-06
 -0.800956 -2.05143e-06
 -0.7986 -1.8433e-06
 -0.796266 -3.18164e-06
 -0.793948 -1.32755e-06
 -0.791647 -3.0485e-06
 -0.789367 -2.13613e-06
 -0.7871 -2.01553e-06
 -0.784854 -3.14557e-06
 -0.782623 -1.49206e-06
 -0.78041 -3.17283e-06
 -0.778215 -2.06637e-06
 -0.776035 -2.34998e-06
 -0.773875 -3.00847e-06
 -0.771729 -1.71318e-06
 -0.769602 -3.32211e-06
 -0.767492 -1.93285e-06
 -0.765397 -2.81572e-06
 -0.763321 -2.7255e-06
 -0.76126 -2.11568e-06
 -0.759217 -3.32711e-06
 -0.75719 -1.91351e-06
 -0.755179 -3.28062e-06
 -0.753186 -2.35203e-06
 -0.751208 -2.7517e-06
 -0.749248 -3.03397e-06
 -0.747303 -2.25324e-06
 -0.745375 -3.45499e-06
 -0.743464 -2.17917e-06
 -0.741568 -3.39581e-06
 -0.73969 -2.55583e-06
 -0.737827 -3.00231e-06
 -0.735982 -3.11568e-06
 -0.734152 -2.60069e-06
 -0.732339 -3.53775e-06
 -0.730542 -2.45573e-06
 -0.728761 -3.64773e-06
 -0.726997 -2.63861e-06
 -0.725248 -3.47343e-06
 -0.723518 -3.04197e-06
 -0.721802 -3.17571e-06
 -0.720104 -3.48163e-06
 -0.718421 -2.93581e-06
 -0.716755 -3.80188e-06
 -0.715105 -2.87032e-06
 -0.713472 -3.93302e-06
 -0.711856 -3.00288e-06
 -0.710256 -3.89323e-06
 -0.708673 -3.28334e-06
 -0.707106 -3.75518e-06
 -0.705557 -3.6283e-06
 -0.704023 -3.60441e-06
 -0.702507 -3.959e-06
 -0.701007 -3.50848e-06
 -0.699525 -4.22371e-06
 -0.698059 -3.50329e-06
 -0.696611 -4.40323e-06
 -0.69518 -3.59434e-06
